rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
902	0.8175675675675675	0.8888888888888888	0.9615384615384616	0.625	0.4444444444444444	0.888888888889	0.872093023256	0.625	0.631578947368	0.888888888889	0.961538461538	0.625	0.444444444444	0.888888888889	0.914634146341	0.625	0.521739130435	27	78	16	27
903	0.7094594594594594	0.7777777777777778	0.9701492537313433	0.5555555555555556	0.25	0.84	0.691489361702	0.714285714286	0.6	0.777777777778	0.970149253731	0.555555555556	0.25	0.807692307692	0.807453416149	0.625	0.352941176471	27	67	18	36
904	0.722972972972973	0.8333333333333334	1.0	0.42857142857142855	0.24242424242424243	0.869565217391	0.686274509804	0.818181818182	0.666666666667	0.833333333333	1.0	0.428571428571	0.242424242424	0.851063829787	0.813953488372	0.5625	0.355555555556	24	70	21	33
905	0.7364864864864865	0.9	0.9402985074626866	0.3076923076923077	0.44	0.794117647059	0.777777777778	0.888888888889	0.458333333333	0.9	0.940298507463	0.307692307692	0.44	0.84375	0.851351351351	0.457142857143	0.448979591837	30	67	26	25
906	0.7635135135135135	0.84	0.9594594594594594	0.5238095238095238	0.35714285714285715	0.777777777778	0.806818181818	0.578947368421	0.714285714286	0.84	0.959459459459	0.52380952381	0.357142857143	0.807692307692	0.876543209877	0.55	0.47619047619	25	74	21	28
907	0.6959459459459459	0.8	0.9710144927536232	0.3181818181818182	0.28125	0.833333333333	0.712765957447	0.7	0.45	0.8	0.971014492754	0.318181818182	0.28125	0.816326530612	0.822085889571	0.4375	0.346153846154	25	69	22	32
908	0.75	0.9166666666666666	0.9736842105263158	0.3333333333333333	0.2962962962962963	0.758620689655	0.755102040816	1.0	0.571428571429	0.916666666667	0.973684210526	0.333333333333	0.296296296296	0.830188679245	0.850574712644	0.5	0.390243902439	24	76	21	27
909	0.7567567567567568	0.96	0.9444444444444444	0.5294117647058824	0.3235294117647059	0.774193548387	0.819277108434	0.6	0.578947368421	0.96	0.944444444444	0.529411764706	0.323529411765	0.857142857143	0.877419354839	0.5625	0.415094339623	25	72	17	34
910	0.7162162162162162	0.7741935483870968	0.9577464788732394	0.4666666666666667	0.22580645161290322	0.8	0.739130434783	0.538461538462	0.538461538462	0.774193548387	0.957746478873	0.466666666667	0.225806451613	0.786885245902	0.834355828221	0.5	0.318181818182	31	71	15	31
911	0.7567567567567568	0.8484848484848485	0.9692307692307692	0.6842105263157895	0.25806451612903225	0.848484848485	0.741176470588	0.8125	0.571428571429	0.848484848485	0.969230769231	0.684210526316	0.258064516129	0.848484848485	0.84	0.742857142857	0.355555555556	33	65	19	31
912	0.581081081081081	0.7692307692307693	0.9180327868852459	0.03125	0.3103448275862069	0.714285714286	0.615384615385	1.0	0.321428571429	0.769230769231	0.918032786885	0.03125	0.310344827586	0.740740740741	0.736842105263	0.0606060606061	0.315789473684	26	61	32	29
913	0.8040540540540541	0.8148148148148148	0.963855421686747	0.5454545454545454	0.4074074074074074	0.88	0.824742268041	0.545454545455	0.733333333333	0.814814814815	0.963855421687	0.545454545455	0.407407407407	0.846153846154	0.888888888889	0.545454545455	0.52380952381	27	83	11	27
914	0.7567567567567568	0.7391304347826086	0.9294117647058824	0.5	0.3333333333333333	0.85	0.80612244898	0.727272727273	0.421052631579	0.739130434783	0.929411764706	0.5	0.333333333333	0.790697674419	0.863387978142	0.592592592593	0.372093023256	23	85	16	24
915	0.7567567567567568	0.875	0.95	0.5384615384615384	0.25806451612903225	0.7	0.85393258427	0.411764705882	0.666666666667	0.875	0.95	0.538461538462	0.258064516129	0.777777777778	0.899408284024	0.466666666667	0.372093023256	24	80	13	31
916	0.7635135135135135	0.84	0.9634146341463414	0.4375	0.24	0.777777777778	0.814432989691	0.538461538462	0.545454545455	0.84	0.963414634146	0.4375	0.24	0.807692307692	0.882681564246	0.48275862069	0.333333333333	25	82	16	25
917	0.7364864864864865	0.8095238095238095	0.9466666666666667	0.5	0.34375	0.739130434783	0.797752808989	0.625	0.55	0.809523809524	0.946666666667	0.5	0.34375	0.772727272727	0.865853658537	0.555555555556	0.423076923077	21	75	20	32
918	0.668918918918919	0.7083333333333334	0.9710144927536232	0.2692307692307692	0.27586206896551724	0.739130434783	0.690721649485	0.875	0.4	0.708333333333	0.971014492754	0.269230769231	0.275862068966	0.723404255319	0.807228915663	0.411764705882	0.326530612245	24	69	26	29
919	0.7635135135135135	0.9411764705882353	0.9565217391304348	0.23076923076923078	0.23076923076923078	0.727272727273	0.871287128713	0.375	0.352941176471	0.941176470588	0.95652173913	0.230769230769	0.230769230769	0.820512820513	0.911917098446	0.285714285714	0.279069767442	17	92	13	26
920	0.75	0.8214285714285714	0.9733333333333334	0.4666666666666667	0.26666666666666666	0.793103448276	0.776595744681	0.538461538462	0.666666666667	0.821428571429	0.973333333333	0.466666666667	0.266666666667	0.80701754386	0.863905325444	0.5	0.380952380952	28	75	15	30
921	0.75	0.9130434782608695	0.961038961038961	0.5	0.25	0.84	0.787234042553	0.571428571429	0.533333333333	0.913043478261	0.961038961039	0.5	0.25	0.875	0.865497076023	0.533333333333	0.340425531915	23	77	16	32
922	0.7635135135135135	0.9545454545454546	0.961038961038961	0.6875	0.21212121212121213	0.84	0.804347826087	0.578947368421	0.583333333333	0.954545454545	0.961038961039	0.6875	0.212121212121	0.893617021277	0.87573964497	0.628571428571	0.311111111111	22	77	16	33
923	0.7567567567567568	0.8235294117647058	1.0	0.4	0.3225806451612903	0.666666666667	0.78431372549	1.0	0.588235294118	0.823529411765	1.0	0.4	0.322580645161	0.736842105263	0.879120879121	0.571428571429	0.416666666667	17	80	20	31
924	0.6891891891891891	0.6818181818181818	0.971830985915493	0.5263157894736842	0.2222222222222222	0.681818181818	0.69	0.666666666667	0.727272727273	0.681818181818	0.971830985915	0.526315789474	0.222222222222	0.681818181818	0.80701754386	0.588235294118	0.340425531915	22	71	19	36
925	0.8040540540540541	0.8666666666666667	0.9620253164556962	0.625	0.30434782608695654	0.896551724138	0.817204301075	0.714285714286	0.583333333333	0.866666666667	0.962025316456	0.625	0.304347826087	0.881355932203	0.883720930233	0.666666666667	0.4	30	79	16	23
926	0.722972972972973	0.64	0.9736842105263158	0.3333333333333333	0.391304347826087	0.761904761905	0.762886597938	0.727272727273	0.473684210526	0.64	0.973684210526	0.333333333333	0.391304347826	0.695652173913	0.85549132948	0.457142857143	0.428571428571	25	76	24	23
927	0.7702702702702703	0.84	0.961038961038961	0.6111111111111112	0.2857142857142857	0.724137931034	0.850574712644	0.611111111111	0.571428571429	0.84	0.961038961039	0.611111111111	0.285714285714	0.777777777778	0.90243902439	0.611111111111	0.380952380952	25	77	18	28
928	0.7094594594594594	0.7941176470588235	0.9242424242424242	0.4444444444444444	0.3	0.771428571429	0.7625	0.533333333333	0.5	0.794117647059	0.924242424242	0.444444444444	0.3	0.782608695652	0.835616438356	0.484848484848	0.375	34	66	18	30
929	0.7432432432432432	0.7	0.925	0.3333333333333333	0.5833333333333334	0.7	0.822222222222	1.0	0.466666666667	0.7	0.925	0.333333333333	0.583333333333	0.7	0.870588235294	0.5	0.518518518519	20	80	24	24
930	0.7905405405405406	0.8636363636363636	0.9411764705882353	0.47368421052631576	0.4090909090909091	0.791666666667	0.879120879121	0.692307692308	0.45	0.863636363636	0.941176470588	0.473684210526	0.409090909091	0.826086956522	0.909090909091	0.5625	0.428571428571	22	85	19	22
931	0.7094594594594594	0.8148148148148148	0.9384615384615385	0.391304347826087	0.3939393939393939	0.785714285714	0.72619047619	0.75	0.541666666667	0.814814814815	0.938461538462	0.391304347826	0.393939393939	0.8	0.818791946309	0.514285714286	0.456140350877	27	65	23	33
932	0.7837837837837838	0.8484848484848485	0.96	0.5882352941176471	0.2608695652173913	0.903225806452	0.782608695652	0.714285714286	0.545454545455	0.848484848485	0.96	0.588235294118	0.260869565217	0.875	0.862275449102	0.645161290323	0.352941176471	33	75	17	23
933	0.7364864864864865	0.8387096774193549	0.9571428571428572	0.3181818181818182	0.36	0.866666666667	0.770114942529	1.0	0.375	0.838709677419	0.957142857143	0.318181818182	0.36	0.852459016393	0.853503184713	0.48275862069	0.367346938776	31	70	22	25
934	0.7364864864864865	0.9285714285714286	0.9714285714285714	0.3888888888888889	0.25	0.866666666667	0.747252747253	0.583333333333	0.533333333333	0.928571428571	0.971428571429	0.388888888889	0.25	0.896551724138	0.844720496894	0.466666666667	0.340425531915	28	70	18	32
935	0.722972972972973	0.9310344827586207	0.9705882352941176	0.2608695652173913	0.2857142857142857	0.818181818182	0.725274725275	1.0	0.444444444444	0.931034482759	0.970588235294	0.260869565217	0.285714285714	0.870967741935	0.830188679245	0.413793103448	0.347826086957	29	68	23	28
936	0.7094594594594594	0.6956521739130435	0.9473684210526315	0.5	0.2857142857142857	0.695652173913	0.765957446809	0.4375	0.666666666667	0.695652173913	0.947368421053	0.5	0.285714285714	0.695652173913	0.847058823529	0.466666666667	0.4	23	76	14	35
937	0.7432432432432432	0.84375	0.9420289855072463	0.625	0.25806451612903225	0.818181818182	0.77380952381	0.5	0.727272727273	0.84375	0.942028985507	0.625	0.258064516129	0.830769230769	0.849673202614	0.555555555556	0.380952380952	32	69	16	31
938	0.7702702702702703	0.8787878787878788	0.9701492537313433	0.5882352941176471	0.3225806451612903	0.966666666667	0.738636363636	0.625	0.714285714286	0.878787878788	0.970149253731	0.588235294118	0.322580645161	0.920634920635	0.838709677419	0.606060606061	0.444444444444	33	67	17	31
939	0.7567567567567568	0.7241379310344828	0.9873417721518988	0.3125	0.3333333333333333	0.875	0.772277227723	0.833333333333	0.470588235294	0.724137931034	0.987341772152	0.3125	0.333333333333	0.792452830189	0.866666666667	0.454545454545	0.390243902439	29	79	16	24
940	0.7364864864864865	0.8260869565217391	0.958904109589041	0.34782608695652173	0.41379310344827586	0.76	0.777777777778	0.888888888889	0.5	0.826086956522	0.958904109589	0.347826086957	0.413793103448	0.791666666667	0.858895705521	0.5	0.452830188679	23	73	23	29
941	0.7702702702702703	0.7307692307692307	0.9523809523809523	0.3684210526315789	0.42105263157894735	0.904761904762	0.8	1.0	0.4	0.730769230769	0.952380952381	0.368421052632	0.421052631579	0.808510638298	0.869565217391	0.538461538462	0.410256410256	26	84	19	19
942	0.8040540540540541	0.8666666666666667	0.9743589743589743	0.4117647058823529	0.43478260869565216	0.8125	0.873563218391	1.0	0.454545454545	0.866666666667	0.974358974359	0.411764705882	0.434782608696	0.838709677419	0.921212121212	0.583333333333	0.444444444444	30	78	17	23
943	0.7432432432432432	0.8421052631578947	0.9864864864864865	0.4166666666666667	0.3548387096774194	0.761904761905	0.760416666667	0.769230769231	0.611111111111	0.842105263158	0.986486486486	0.416666666667	0.354838709677	0.8	0.858823529412	0.540540540541	0.448979591837	19	74	24	31
944	0.7162162162162162	0.7931034482758621	0.9285714285714286	0.3684210526315789	0.36666666666666664	0.766666666667	0.77380952381	0.7	0.458333333333	0.793103448276	0.928571428571	0.368421052632	0.366666666667	0.779661016949	0.844155844156	0.48275862069	0.407407407407	29	70	19	30
945	0.75	0.8888888888888888	0.9722222222222222	0.45	0.27586206896551724	0.774193548387	0.760869565217	0.9	0.533333333333	0.888888888889	0.972222222222	0.45	0.275862068966	0.827586206897	0.853658536585	0.6	0.363636363636	27	72	20	29
946	0.7027027027027027	0.9259259259259259	0.953125	0.55	0.1891891891891892	0.735294117647	0.709302325581	0.733333333333	0.538461538462	0.925925925926	0.953125	0.55	0.189189189189	0.819672131148	0.813333333333	0.628571428571	0.28	27	64	20	37
947	0.7027027027027027	0.875	0.9130434782608695	0.45454545454545453	0.30303030303030304	0.724137931034	0.732558139535	0.769230769231	0.5	0.875	0.913043478261	0.454545454545	0.30303030303	0.792452830189	0.812903225806	0.571428571429	0.377358490566	24	69	22	33
948	0.7162162162162162	0.6666666666666666	0.9696969696969697	0.5789473684210527	0.3	0.88	0.711111111111	0.6875	0.529411764706	0.666666666667	0.969696969697	0.578947368421	0.3	0.758620689655	0.820512820513	0.628571428571	0.382978723404	33	66	19	30
949	0.7432432432432432	0.8	0.9473684210526315	0.7058823529411765	0.2	0.769230769231	0.765957446809	0.75	0.5	0.8	0.947368421053	0.705882352941	0.2	0.78431372549	0.847058823529	0.727272727273	0.285714285714	25	76	17	30
950	0.7972972972972973	0.7857142857142857	1.0	0.5263157894736842	0.375	0.785714285714	0.81914893617	0.714285714286	0.75	0.785714285714	1.0	0.526315789474	0.375	0.785714285714	0.900584795322	0.606060606061	0.5	28	77	19	24
951	0.6621621621621622	0.7333333333333333	0.9538461538461539	0.3181818181818182	0.22580645161290322	0.733333333333	0.681318681319	0.777777777778	0.388888888889	0.733333333333	0.953846153846	0.318181818182	0.225806451613	0.733333333333	0.794871794872	0.451612903226	0.285714285714	30	65	22	31
952	0.7567567567567568	0.782608695652174	0.9859154929577465	0.5909090909090909	0.34375	0.72	0.752688172043	0.928571428571	0.6875	0.782608695652	0.985915492958	0.590909090909	0.34375	0.75	0.853658536585	0.722222222222	0.458333333333	23	71	22	32
953	0.7702702702702703	0.8148148148148148	0.9864864864864865	0.5263157894736842	0.32142857142857145	0.88	0.737373737374	0.833333333333	0.75	0.814814814815	0.986486486486	0.526315789474	0.321428571429	0.846153846154	0.843930635838	0.645161290323	0.45	27	74	19	28
954	0.75	0.9	1.0	0.47368421052631576	0.2647058823529412	0.782608695652	0.757575757576	0.642857142857	0.75	0.9	1.0	0.473684210526	0.264705882353	0.837209302326	0.862068965517	0.545454545455	0.391304347826	20	75	19	34
955	0.777027027027027	0.8484848484848485	0.9452054794520548	0.6428571428571429	0.32142857142857145	0.875	0.775280898876	0.5625	0.818181818182	0.848484848485	0.945205479452	0.642857142857	0.321428571429	0.861538461538	0.851851851852	0.6	0.461538461538	33	73	14	28
956	0.7297297297297297	0.7692307692307693	0.9459459459459459	0.5263157894736842	0.27586206896551724	0.833333333333	0.729166666667	0.769230769231	0.533333333333	0.769230769231	0.945945945946	0.526315789474	0.275862068966	0.8	0.823529411765	0.625	0.363636363636	26	74	19	29
957	0.722972972972973	0.7647058823529411	0.9571428571428572	0.3333333333333333	0.30434782608695654	0.838709677419	0.736263736264	0.777777777778	0.411764705882	0.764705882353	0.957142857143	0.333333333333	0.304347826087	0.8	0.832298136646	0.466666666667	0.35	34	70	21	23
958	0.7837837837837838	0.8928571428571429	0.9367088607594937	0.5294117647058824	0.3333333333333333	0.78125	0.804347826087	0.9	0.571428571429	0.892857142857	0.936708860759	0.529411764706	0.333333333333	0.833333333333	0.865497076023	0.666666666667	0.421052631579	28	79	17	24
959	0.722972972972973	0.7777777777777778	0.9861111111111112	0.42105263157894735	0.23333333333333334	0.777777777778	0.731958762887	0.666666666667	0.583333333333	0.777777777778	0.986111111111	0.421052631579	0.233333333333	0.777777777778	0.840236686391	0.516129032258	0.333333333333	27	72	19	30
960	0.7702702702702703	0.8125	0.9571428571428572	0.5294117647058824	0.41379310344827586	0.838709677419	0.752808988764	0.9	0.666666666667	0.8125	0.957142857143	0.529411764706	0.413793103448	0.825396825397	0.842767295597	0.666666666667	0.510638297872	32	70	17	29
961	0.7702702702702703	0.8275862068965517	0.974025974025974	0.35294117647058826	0.36	0.923076923077	0.757575757576	0.857142857143	0.5625	0.827586206897	0.974025974026	0.352941176471	0.36	0.872727272727	0.852272727273	0.5	0.439024390244	29	77	17	25
962	0.8040540540540541	0.7777777777777778	0.9452054794520548	0.75	0.43478260869565216	0.933333333333	0.775280898876	0.75	0.769230769231	0.777777777778	0.945205479452	0.75	0.434782608696	0.848484848485	0.851851851852	0.75	0.555555555556	36	73	16	23
963	0.7567567567567568	0.7777777777777778	0.9285714285714286	0.6	0.25925925925925924	0.7	0.829787234043	0.461538461538	0.636363636364	0.777777777778	0.928571428571	0.6	0.259259259259	0.736842105263	0.876404494382	0.521739130435	0.368421052632	27	84	10	27
964	0.7162162162162162	0.8260869565217391	0.9358974358974359	0.5714285714285714	0.18181818181818182	0.791666666667	0.802197802198	0.363636363636	0.545454545455	0.826086956522	0.935897435897	0.571428571429	0.181818181818	0.808510638298	0.863905325444	0.444444444444	0.272727272727	23	78	14	33
965	0.75	0.7142857142857143	0.9565217391304348	0.5454545454545454	0.4482758620689655	0.769230769231	0.75	0.857142857143	0.65	0.714285714286	0.95652173913	0.545454545455	0.448275862069	0.740740740741	0.84076433121	0.666666666667	0.530612244898	28	69	22	29
966	0.6891891891891891	0.8095238095238095	0.9733333333333334	0.22727272727272727	0.23333333333333334	0.708333333333	0.73	0.625	0.4375	0.809523809524	0.973333333333	0.227272727273	0.233333333333	0.755555555556	0.834285714286	0.333333333333	0.304347826087	21	75	22	30
967	0.7094594594594594	0.78125	0.9846153846153847	0.5333333333333333	0.2222222222222222	0.757575757576	0.703296703297	0.666666666667	0.666666666667	0.78125	0.984615384615	0.533333333333	0.222222222222	0.769230769231	0.820512820513	0.592592592593	0.333333333333	32	65	15	36
968	0.75	0.84375	0.9710144927536232	0.45	0.2962962962962963	0.818181818182	0.744444444444	0.75	0.615384615385	0.84375	0.971014492754	0.45	0.296296296296	0.830769230769	0.842767295597	0.5625	0.4	32	69	20	27
969	0.7635135135135135	0.7692307692307693	0.9726027397260274	0.6666666666666666	0.35294117647058826	0.833333333333	0.747368421053	0.769230769231	0.75	0.769230769231	0.972602739726	0.666666666667	0.352941176471	0.8	0.845238095238	0.714285714286	0.48	26	73	15	34
970	0.7837837837837838	0.8518518518518519	0.9714285714285714	0.36	0.6153846153846154	0.92	0.809523809524	0.9	0.551724137931	0.851851851852	0.971428571429	0.36	0.615384615385	0.884615384615	0.883116883117	0.514285714286	0.581818181818	27	70	25	26
