rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
928	0.7635135135135135	0.8387096774193549	0.96	0.6153846153846154	0.2413793103448276	0.896551724138	0.8	0.470588235294	0.583333333333	0.838709677419	0.96	0.615384615385	0.241379310345	0.866666666667	0.872727272727	0.533333333333	0.341463414634	31	75	13	29
929	0.7972972972972973	0.8888888888888888	0.95	0.6	0.34615384615384615	0.8	0.817204301075	0.818181818182	0.642857142857	0.888888888889	0.95	0.6	0.346153846154	0.842105263158	0.878612716763	0.692307692308	0.45	27	80	15	26
930	0.777027027027027	0.85	0.963855421686747	0.45	0.36	0.894736842105	0.792079207921	0.818181818182	0.529411764706	0.85	0.963855421687	0.45	0.36	0.871794871795	0.869565217391	0.58064516129	0.428571428571	20	83	20	25
931	0.777027027027027	0.9	0.9859154929577465	0.4444444444444444	0.3448275862068966	0.818181818182	0.777777777778	0.8	0.666666666667	0.9	0.985915492958	0.444444444444	0.344827586207	0.857142857143	0.869565217391	0.571428571429	0.454545454545	30	71	18	29
932	0.777027027027027	0.8214285714285714	0.9367088607594937	0.5	0.41379310344827586	0.793103448276	0.804347826087	0.857142857143	0.6	0.821428571429	0.936708860759	0.5	0.413793103448	0.80701754386	0.865497076023	0.631578947368	0.489795918367	28	79	12	29
933	0.7364864864864865	0.875	0.9384615384615385	0.28	0.3333333333333333	0.921052631579	0.772151898734	1.0	0.25	0.875	0.938461538462	0.28	0.333333333333	0.897435897436	0.847222222222	0.4375	0.285714285714	40	65	25	18
934	0.7837837837837838	0.8571428571428571	0.9176470588235294	0.55	0.4090909090909091	0.72	0.876404494382	0.785714285714	0.45	0.857142857143	0.917647058824	0.55	0.409090909091	0.782608695652	0.896551724138	0.647058823529	0.428571428571	21	85	20	22
935	0.7635135135135135	0.7297297297297297	0.9714285714285714	0.6666666666666666	0.3076923076923077	0.931034482759	0.708333333333	0.714285714286	0.888888888889	0.72972972973	0.971428571429	0.666666666667	0.307692307692	0.818181818182	0.819277108434	0.689655172414	0.457142857143	37	70	15	26
936	0.8243243243243243	0.8928571428571429	0.9629629629629629	0.5625	0.43478260869565216	0.961538461538	0.838709677419	0.692307692308	0.625	0.892857142857	0.962962962963	0.5625	0.434782608696	0.925925925926	0.896551724138	0.620689655172	0.512820512821	28	81	16	23
937	0.7027027027027027	0.88	0.9436619718309859	0.3333333333333333	0.25	0.785714285714	0.788235294118	0.8	0.28	0.88	0.943661971831	0.333333333333	0.25	0.830188679245	0.858974358974	0.470588235294	0.264150943396	25	71	24	28
938	0.777027027027027	0.9615384615384616	0.9571428571428572	0.631578947368421	0.3333333333333333	0.78125	0.788235294118	0.75	0.733333333333	0.961538461538	0.957142857143	0.631578947368	0.333333333333	0.862068965517	0.864516129032	0.685714285714	0.458333333333	26	70	19	33
939	0.7972972972972973	0.8695652173913043	0.961038961038961	0.65	0.39285714285714285	0.8	0.831460674157	0.722222222222	0.6875	0.869565217391	0.961038961039	0.65	0.392857142857	0.833333333333	0.89156626506	0.684210526316	0.5	23	77	20	28
940	0.7837837837837838	0.8333333333333334	0.9367088607594937	0.5263157894736842	0.46153846153846156	0.8	0.813186813187	1.0	0.545454545455	0.833333333333	0.936708860759	0.526315789474	0.461538461538	0.816326530612	0.870588235294	0.689655172414	0.5	24	79	19	26
941	0.7297297297297297	0.8260869565217391	0.9210526315789473	0.4782608695652174	0.3076923076923077	0.703703703704	0.777777777778	0.916666666667	0.421052631579	0.826086956522	0.921052631579	0.478260869565	0.307692307692	0.76	0.843373493976	0.628571428571	0.355555555556	23	76	23	26
942	0.7567567567567568	0.8148148148148148	0.9855072463768116	0.6111111111111112	0.3235294117647059	0.785714285714	0.8	0.611111111111	0.647058823529	0.814814814815	0.985507246377	0.611111111111	0.323529411765	0.8	0.883116883117	0.611111111111	0.43137254902	27	69	18	34
943	0.7702702702702703	0.88	0.9743589743589743	0.6	0.23333333333333334	0.846153846154	0.8	0.529411764706	0.7	0.88	0.974358974359	0.6	0.233333333333	0.862745098039	0.878612716763	0.5625	0.35	25	78	15	30
944	0.7364864864864865	0.8	0.9852941176470589	0.7692307692307693	0.21621621621621623	0.75	0.752808988764	0.555555555556	0.888888888889	0.8	0.985294117647	0.769230769231	0.216216216216	0.774193548387	0.853503184713	0.645161290323	0.347826086957	30	68	13	37
945	0.8378378378378378	0.9615384615384616	0.9875	0.7142857142857143	0.35714285714285715	0.862068965517	0.877777777778	0.625	0.769230769231	0.961538461538	0.9875	0.714285714286	0.357142857143	0.909090909091	0.929411764706	0.666666666667	0.487804878049	26	80	14	28
946	0.722972972972973	0.7241379310344828	0.96875	0.7058823529411765	0.3157894736842105	0.777777777778	0.696629213483	0.75	0.75	0.724137931034	0.96875	0.705882352941	0.315789473684	0.75	0.81045751634	0.727272727273	0.444444444444	29	64	17	38
947	0.7567567567567568	0.782608695652174	0.9397590361445783	0.4375	0.34615384615384615	0.782608695652	0.821052631579	0.636363636364	0.473684210526	0.782608695652	0.939759036145	0.4375	0.346153846154	0.782608695652	0.876404494382	0.518518518519	0.4	23	83	16	26
948	0.6756756756756757	0.7037037037037037	0.9846153846153847	0.2222222222222222	0.3793103448275862	0.826086956522	0.68085106383	1.0	0.44	0.703703703704	0.984615384615	0.222222222222	0.379310344828	0.76	0.805031446541	0.363636363636	0.407407407407	27	65	27	29
949	0.7702702702702703	0.8518518518518519	0.9466666666666667	0.5263157894736842	0.37037037037037035	0.851851851852	0.816091954023	0.666666666667	0.526315789474	0.851851851852	0.946666666667	0.526315789474	0.37037037037	0.851851851852	0.876543209877	0.588235294118	0.434782608696	27	75	19	27
950	0.75	0.8461538461538461	0.8933333333333333	0.631578947368421	0.35714285714285715	0.814814814815	0.817073170732	0.631578947368	0.5	0.846153846154	0.893333333333	0.631578947368	0.357142857143	0.830188679245	0.853503184713	0.631578947368	0.416666666667	26	75	19	28
951	0.7635135135135135	0.85	0.9866666666666667	0.7058823529411765	0.2777777777777778	0.68	0.795698924731	0.705882352941	0.769230769231	0.85	0.986666666667	0.705882352941	0.277777777778	0.755555555556	0.880952380952	0.705882352941	0.408163265306	20	75	17	36
952	0.7432432432432432	0.6666666666666666	0.9722222222222222	0.5294117647058824	0.3793103448275862	0.8	0.744680851064	0.642857142857	0.733333333333	0.666666666667	0.972222222222	0.529411764706	0.379310344828	0.727272727273	0.843373493976	0.58064516129	0.5	30	72	17	29
953	0.75	0.9629629629629629	0.9577464788732394	0.5	0.2647058823529412	0.8125	0.790697674419	0.533333333333	0.6	0.962962962963	0.957746478873	0.5	0.264705882353	0.881355932203	0.866242038217	0.516129032258	0.367346938776	27	71	16	34
954	0.7635135135135135	0.9	0.9333333333333333	0.5294117647058824	0.2692307692307692	0.794117647059	0.833333333333	0.5625	0.5	0.9	0.933333333333	0.529411764706	0.269230769231	0.84375	0.880503144654	0.545454545455	0.35	30	75	17	26
955	0.7635135135135135	0.7741935483870968	0.9444444444444444	0.5714285714285714	0.375	0.923076923077	0.790697674419	0.631578947368	0.529411764706	0.774193548387	0.944444444444	0.571428571429	0.375	0.842105263158	0.860759493671	0.6	0.439024390244	31	72	21	24
956	0.8040540540540541	0.8857142857142857	0.958904109589041	0.6923076923076923	0.3333333333333333	0.885714285714	0.864197530864	0.5	0.642857142857	0.885714285714	0.958904109589	0.692307692308	0.333333333333	0.885714285714	0.909090909091	0.58064516129	0.439024390244	35	73	13	27
957	0.7837837837837838	0.8333333333333334	0.9324324324324325	0.45454545454545453	0.5454545454545454	0.806451612903	0.841463414634	0.909090909091	0.5	0.833333333333	0.932432432432	0.454545454545	0.545454545455	0.819672131148	0.884615384615	0.606060606061	0.521739130435	30	74	22	22
958	0.7905405405405406	0.8709677419354839	0.9452054794520548	0.6111111111111112	0.38461538461538464	0.870967741935	0.821428571429	0.733333333333	0.555555555556	0.870967741935	0.945205479452	0.611111111111	0.384615384615	0.870967741935	0.87898089172	0.666666666667	0.454545454545	31	73	18	26
959	0.75	0.7241379310344828	0.9605263157894737	0.4	0.391304347826087	0.875	0.802197802198	0.727272727273	0.409090909091	0.724137931034	0.960526315789	0.4	0.391304347826	0.792452830189	0.874251497006	0.516129032258	0.4	29	76	20	23
960	0.7702702702702703	0.84	0.9743589743589743	0.625	0.2413793103448276	0.777777777778	0.783505154639	0.769230769231	0.636363636364	0.84	0.974358974359	0.625	0.241379310345	0.807692307692	0.868571428571	0.689655172414	0.35	25	78	16	29
961	0.7567567567567568	0.8275862068965517	0.9324324324324325	0.4666666666666667	0.4	0.8	0.821428571429	0.538461538462	0.571428571429	0.827586206897	0.932432432432	0.466666666667	0.4	0.813559322034	0.873417721519	0.5	0.470588235294	29	74	15	30
962	0.7432432432432432	0.7407407407407407	0.9583333333333334	0.47619047619047616	0.39285714285714285	0.833333333333	0.758241758242	0.769230769231	0.55	0.740740740741	0.958333333333	0.47619047619	0.392857142857	0.78431372549	0.846625766871	0.588235294118	0.458333333333	27	72	21	28
963	0.7567567567567568	0.9583333333333334	0.9166666666666666	0.4166666666666667	0.25	0.793103448276	0.875	0.384615384615	0.388888888889	0.958333333333	0.916666666667	0.416666666667	0.25	0.867924528302	0.895348837209	0.4	0.304347826087	24	84	12	28
964	0.7635135135135135	0.8888888888888888	0.9726027397260274	0.4090909090909091	0.34615384615384615	0.888888888889	0.788888888889	0.75	0.473684210526	0.888888888889	0.972602739726	0.409090909091	0.346153846154	0.888888888889	0.871165644172	0.529411764706	0.4	27	73	22	26
965	0.7702702702702703	0.8461538461538461	0.9594594594594594	0.36363636363636365	0.5	0.846153846154	0.806818181818	0.615384615385	0.619047619048	0.846153846154	0.959459459459	0.363636363636	0.5	0.846153846154	0.876543209877	0.457142857143	0.553191489362	26	74	22	26
966	0.7432432432432432	0.8387096774193549	1.0	0.6111111111111112	0.21212121212121213	0.838709677419	0.758620689655	0.5	0.875	0.838709677419	1.0	0.611111111111	0.212121212121	0.838709677419	0.862745098039	0.55	0.341463414634	31	66	18	33
967	0.7837837837837838	0.8333333333333334	0.96	0.5882352941176471	0.4375	0.869565217391	0.837209302326	0.5	0.736842105263	0.833333333333	0.96	0.588235294118	0.4375	0.851063829787	0.894409937888	0.540540540541	0.549019607843	24	75	17	32
968	0.7567567567567568	0.8387096774193549	0.9041095890410958	0.5	0.4166666666666667	0.866666666667	0.814814814815	0.833333333333	0.4	0.838709677419	0.904109589041	0.5	0.416666666667	0.852459016393	0.857142857143	0.625	0.408163265306	31	73	20	24
969	0.7905405405405406	0.9166666666666666	0.9512195121951219	0.7333333333333333	0.2222222222222222	0.785714285714	0.829787234043	0.6875	0.6	0.916666666667	0.951219512195	0.733333333333	0.222222222222	0.846153846154	0.886363636364	0.709677419355	0.324324324324	24	82	15	27
970	0.7027027027027027	0.84	0.9295774647887324	0.2857142857142857	0.3548387096774194	0.777777777778	0.75	0.6	0.478260869565	0.84	0.929577464789	0.285714285714	0.354838709677	0.807692307692	0.830188679245	0.387096774194	0.407407407407	25	71	21	31
971	0.7162162162162162	0.8636363636363636	0.9552238805970149	0.38461538461538464	0.3939393939393939	0.678571428571	0.752941176471	0.909090909091	0.541666666667	0.863636363636	0.955223880597	0.384615384615	0.393939393939	0.76	0.842105263158	0.540540540541	0.456140350877	22	67	26	33
972	0.777027027027027	0.8235294117647058	0.972972972972973	0.5333333333333333	0.28	0.823529411765	0.808988764045	0.666666666667	0.538461538462	0.823529411765	0.972972972973	0.533333333333	0.28	0.823529411765	0.883435582822	0.592592592593	0.368421052632	34	74	15	25
973	0.7567567567567568	0.9259259259259259	0.9577464788732394	0.38095238095238093	0.3793103448275862	0.862068965517	0.76404494382	0.888888888889	0.52380952381	0.925925925926	0.957746478873	0.380952380952	0.379310344828	0.892857142857	0.85	0.533333333333	0.44	27	71	21	29
974	0.7635135135135135	0.8076923076923077	0.9859154929577465	0.5	0.3793103448275862	0.777777777778	0.769230769231	0.785714285714	0.6875	0.807692307692	0.985915492958	0.5	0.379310344828	0.792452830189	0.864197530864	0.611111111111	0.488888888889	26	71	22	29
975	0.7905405405405406	0.8636363636363636	0.9642857142857143	0.5882352941176471	0.28	0.791666666667	0.852631578947	0.625	0.538461538462	0.863636363636	0.964285714286	0.588235294118	0.28	0.826086956522	0.905027932961	0.606060606061	0.368421052632	22	84	17	25
976	0.7635135135135135	0.8125	0.9696969696969697	0.6666666666666666	0.3103448275862069	0.838709677419	0.761904761905	0.777777777778	0.6	0.8125	0.969696969697	0.666666666667	0.310344827586	0.825396825397	0.853333333333	0.717948717949	0.409090909091	32	66	21	29
977	0.7567567567567568	0.8461538461538461	0.9615384615384616	0.5714285714285714	0.23333333333333334	0.846153846154	0.824175824176	0.444444444444	0.538461538462	0.846153846154	0.961538461538	0.571428571429	0.233333333333	0.846153846154	0.887573964497	0.5	0.325581395349	26	78	14	30
978	0.7702702702702703	0.8518518518518519	0.9605263157894737	0.4375	0.3793103448275862	0.766666666667	0.811111111111	0.7	0.611111111111	0.851851851852	0.960526315789	0.4375	0.379310344828	0.80701754386	0.879518072289	0.538461538462	0.468085106383	27	76	16	29
979	0.7364864864864865	0.8387096774193549	0.9444444444444444	0.4117647058823529	0.2857142857142857	0.838709677419	0.739130434783	0.777777777778	0.5	0.838709677419	0.944444444444	0.411764705882	0.285714285714	0.838709677419	0.829268292683	0.538461538462	0.363636363636	31	72	17	28
980	0.777027027027027	0.8	0.9861111111111112	0.45	0.4230769230769231	0.827586206897	0.806818181818	0.692307692308	0.611111111111	0.8	0.986111111111	0.45	0.423076923077	0.813559322034	0.8875	0.545454545455	0.5	30	72	20	26
981	0.7905405405405406	0.8	0.9506172839506173	0.6153846153846154	0.3333333333333333	0.75	0.836956521739	0.666666666667	0.666666666667	0.8	0.950617283951	0.615384615385	0.333333333333	0.774193548387	0.890173410405	0.64	0.444444444444	30	81	13	24
982	0.7364864864864865	0.7586206896551724	1.0	0.5	0.25806451612903225	0.814814814815	0.707070707071	0.818181818182	0.727272727273	0.758620689655	1.0	0.5	0.258064516129	0.785714285714	0.828402366864	0.620689655172	0.380952380952	29	70	18	31
983	0.7702702702702703	0.9	0.9552238805970149	0.5789473684210527	0.375	0.818181818182	0.8	0.647058823529	0.666666666667	0.9	0.955223880597	0.578947368421	0.375	0.857142857143	0.87074829932	0.611111111111	0.48	30	67	19	32
984	0.8040540540540541	0.8620689655172413	0.9625	0.5	0.4	0.892857142857	0.855555555556	0.636363636364	0.526315789474	0.862068965517	0.9625	0.5	0.4	0.877192982456	0.905882352941	0.56	0.454545454545	29	80	14	25
985	0.7567567567567568	0.8484848484848485	0.9315068493150684	0.5625	0.2692307692307692	0.736842105263	0.819277108434	0.642857142857	0.538461538462	0.848484848485	0.931506849315	0.5625	0.269230769231	0.788732394366	0.871794871795	0.6	0.358974358974	33	73	16	26
986	0.7837837837837838	0.8076923076923077	0.9358974358974359	0.5555555555555556	0.46153846153846156	0.875	0.802197802198	1.0	0.521739130435	0.807692307692	0.935897435897	0.555555555556	0.461538461538	0.84	0.863905325444	0.714285714286	0.489795918367	26	78	18	26
987	0.75	0.8666666666666667	0.9452054794520548	0.25	0.44	0.896551724138	0.793103448276	0.714285714286	0.44	0.866666666667	0.945205479452	0.25	0.44	0.881355932203	0.8625	0.37037037037	0.44	30	73	20	25
988	0.7702702702702703	0.8214285714285714	0.9857142857142858	0.5238095238095238	0.3793103448275862	0.851851851852	0.75	0.916666666667	0.647058823529	0.821428571429	0.985714285714	0.52380952381	0.379310344828	0.836363636364	0.851851851852	0.666666666667	0.478260869565	28	70	21	29
989	0.7364864864864865	0.7142857142857143	0.9714285714285714	0.47619047619047616	0.3793103448275862	0.769230769231	0.755555555556	0.909090909091	0.52380952381	0.714285714286	0.971428571429	0.47619047619	0.379310344828	0.740740740741	0.85	0.625	0.44	28	70	21	29
990	0.7635135135135135	0.7391304347826086	0.963855421686747	0.5714285714285714	0.2857142857142857	0.85	0.808080808081	0.470588235294	0.666666666667	0.739130434783	0.963855421687	0.571428571429	0.285714285714	0.790697674419	0.879120879121	0.516129032258	0.4	23	83	14	28
991	0.7837837837837838	0.9666666666666667	0.9436619718309859	0.7058823529411765	0.26666666666666666	0.852941176471	0.827160493827	0.6	0.615384615385	0.966666666667	0.943661971831	0.705882352941	0.266666666667	0.90625	0.881578947368	0.648648648649	0.372093023256	30	71	17	30
992	0.7972972972972973	0.8928571428571429	0.9726027397260274	0.6111111111111112	0.3793103448275862	0.806451612903	0.816091954023	0.733333333333	0.733333333333	0.892857142857	0.972602739726	0.611111111111	0.379310344828	0.847457627119	0.8875	0.666666666667	0.5	28	73	18	29
993	0.8108108108108109	0.9	0.9863013698630136	0.5625	0.41379310344827586	0.870967741935	0.808988764045	0.818181818182	0.705882352941	0.9	0.986301369863	0.5625	0.413793103448	0.885245901639	0.888888888889	0.666666666667	0.521739130435	30	73	16	29
994	0.7635135135135135	0.7241379310344828	0.9733333333333334	0.7142857142857143	0.3	0.875	0.760416666667	0.666666666667	0.692307692308	0.724137931034	0.973333333333	0.714285714286	0.3	0.792452830189	0.853801169591	0.689655172414	0.418604651163	29	75	14	30
995	0.7432432432432432	0.7619047619047619	0.9743589743589743	0.42105263157894735	0.3333333333333333	0.761904761905	0.775510204082	0.615384615385	0.625	0.761904761905	0.974358974359	0.421052631579	0.333333333333	0.761904761905	0.863636363636	0.5	0.434782608696	21	78	19	30
996	0.777027027027027	0.8484848484848485	0.9242424242424242	0.75	0.3793103448275862	0.848484848485	0.802631578947	0.714285714286	0.611111111111	0.848484848485	0.924242424242	0.75	0.379310344828	0.848484848485	0.859154929577	0.731707317073	0.468085106383	33	66	20	29
