rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
896	0.7297297297297297	0.7878787878787878	0.9552238805970149	0.45	0.32142857142857145	0.787878787879	0.735632183908	0.9	0.5	0.787878787879	0.955223880597	0.45	0.321428571429	0.787878787879	0.831168831169	0.6	0.391304347826	33	67	20	28
897	0.8040540540540541	0.8620689655172413	0.9726027397260274	0.6470588235294118	0.41379310344827586	0.892857142857	0.835294117647	0.6875	0.631578947368	0.862068965517	0.972602739726	0.647058823529	0.413793103448	0.877192982456	0.898734177215	0.666666666667	0.5	29	73	17	29
898	0.7702702702702703	0.9130434782608695	0.9452054794520548	0.65	0.34375	0.84	0.775280898876	0.764705882353	0.647058823529	0.913043478261	0.945205479452	0.65	0.34375	0.875	0.851851851852	0.702702702703	0.448979591837	23	73	20	32
899	0.8040540540540541	0.76	0.9761904761904762	0.5294117647058824	0.4090909090909091	0.826086956522	0.881720430108	0.6	0.529411764706	0.76	0.97619047619	0.529411764706	0.409090909091	0.791666666667	0.926553672316	0.5625	0.461538461538	25	84	17	22
900	0.777027027027027	0.84	0.9625	0.375	0.4074074074074074	0.875	0.827956989247	0.4	0.6875	0.84	0.9625	0.375	0.407407407407	0.857142857143	0.890173410405	0.387096774194	0.511627906977	25	80	16	27
901	0.7567567567567568	0.9285714285714286	0.95	0.4	0.2	0.764705882353	0.817204301075	0.363636363636	0.6	0.928571428571	0.95	0.4	0.2	0.838709677419	0.878612716763	0.380952380952	0.3	28	80	10	30
902	0.7905405405405406	0.9583333333333334	0.9466666666666667	0.7058823529411765	0.34375	0.851851851852	0.806818181818	0.705882352941	0.6875	0.958333333333	0.946666666667	0.705882352941	0.34375	0.901960784314	0.871165644172	0.705882352941	0.458333333333	24	75	17	32
903	0.6959459459459459	0.8333333333333334	0.9726027397260274	0.3	0.1935483870967742	0.8	0.717171717172	0.75	0.375	0.833333333333	0.972602739726	0.3	0.193548387097	0.816326530612	0.825581395349	0.428571428571	0.255319148936	24	73	20	31
904	0.8243243243243243	0.8387096774193549	0.9375	0.5	0.631578947368421	0.928571428571	0.862068965517	1.0	0.5	0.838709677419	0.9375	0.5	0.631578947368	0.881355932203	0.898203592814	0.666666666667	0.558139534884	31	80	18	19
905	0.7905405405405406	0.8275862068965517	0.9506172839506173	0.5625	0.3181818181818182	0.827586206897	0.81914893617	1.0	0.4375	0.827586206897	0.950617283951	0.5625	0.318181818182	0.827586206897	0.88	0.72	0.368421052632	29	81	16	22
906	0.7702702702702703	0.8095238095238095	0.9629629629629629	0.5333333333333333	0.3548387096774194	0.739130434783	0.829787234043	0.571428571429	0.647058823529	0.809523809524	0.962962962963	0.533333333333	0.354838709677	0.772727272727	0.891428571429	0.551724137931	0.458333333333	21	81	15	31
907	0.75	0.8695652173913043	1.0	0.34782608695652173	0.36666666666666664	0.769230769231	0.765957446809	0.888888888889	0.578947368421	0.869565217391	1.0	0.347826086957	0.366666666667	0.816326530612	0.867469879518	0.5	0.448979591837	23	72	23	30
908	0.722972972972973	0.6956521739130435	0.9459459459459459	0.35	0.45161290322580644	0.761904761905	0.760869565217	0.777777777778	0.538461538462	0.695652173913	0.945945945946	0.35	0.451612903226	0.727272727273	0.843373493976	0.48275862069	0.491228070175	23	74	20	31
909	0.75	0.9259259259259259	0.987012987012987	0.3333333333333333	0.15384615384615385	0.925925925926	0.76	0.6	0.363636363636	0.925925925926	0.987012987013	0.333333333333	0.153846153846	0.925925925926	0.858757062147	0.428571428571	0.216216216216	27	77	18	26
910	0.7905405405405406	0.9523809523809523	0.9873417721518988	0.5789473684210527	0.27586206896551724	0.833333333333	0.838709677419	0.6875	0.533333333333	0.952380952381	0.987341772152	0.578947368421	0.275862068966	0.888888888889	0.906976744186	0.628571428571	0.363636363636	21	79	19	29
911	0.7567567567567568	0.8148148148148148	0.9852941176470589	0.6190476190476191	0.3125	0.846153846154	0.752808988764	0.684210526316	0.714285714286	0.814814814815	0.985294117647	0.619047619048	0.3125	0.830188679245	0.853503184713	0.65	0.434782608696	27	68	21	32
912	0.7364864864864865	0.9032258064516129	0.9577464788732394	0.29411764705882354	0.27586206896551724	0.848484848485	0.747252747253	0.555555555556	0.533333333333	0.903225806452	0.957746478873	0.294117647059	0.275862068966	0.875	0.83950617284	0.384615384615	0.363636363636	31	71	17	29
913	0.7432432432432432	0.8275862068965517	0.9452054794520548	0.6470588235294118	0.20689655172413793	0.827586206897	0.75	0.578947368421	0.75	0.827586206897	0.945205479452	0.647058823529	0.206896551724	0.827586206897	0.836363636364	0.611111111111	0.324324324324	29	73	17	29
914	0.7635135135135135	0.8571428571428571	0.9634146341463414	0.5333333333333333	0.26666666666666666	0.818181818182	0.79797979798	0.571428571429	0.615384615385	0.857142857143	0.963414634146	0.533333333333	0.266666666667	0.837209302326	0.872928176796	0.551724137931	0.372093023256	21	82	15	30
915	0.7162162162162162	0.7692307692307693	0.9305555555555556	0.34782608695652173	0.4074074074074074	0.714285714286	0.770114942529	0.888888888889	0.458333333333	0.769230769231	0.930555555556	0.347826086957	0.407407407407	0.740740740741	0.842767295597	0.5	0.43137254902	26	72	23	27
916	0.7905405405405406	0.8148148148148148	0.9743589743589743	0.42857142857142855	0.45454545454545453	0.88	0.817204301075	0.818181818182	0.526315789474	0.814814814815	0.974358974359	0.428571428571	0.454545454545	0.846153846154	0.888888888889	0.5625	0.487804878049	27	78	21	22
917	0.75	0.8928571428571429	0.9863013698630136	0.6153846153846154	0.17647058823529413	0.862068965517	0.782608695652	0.444444444444	0.666666666667	0.892857142857	0.986301369863	0.615384615385	0.176470588235	0.877192982456	0.872727272727	0.516129032258	0.279069767442	28	73	13	34
918	0.7837837837837838	0.9130434782608695	0.9642857142857143	0.5	0.25925925925925924	0.954545454545	0.826530612245	0.5	0.5	0.913043478261	0.964285714286	0.5	0.259259259259	0.933333333333	0.89010989011	0.5	0.341463414634	23	84	14	27
919	0.7027027027027027	0.76	0.971830985915493	0.3684210526315789	0.2727272727272727	0.826086956522	0.69	0.583333333333	0.692307692308	0.76	0.971830985915	0.368421052632	0.272727272727	0.791666666667	0.80701754386	0.451612903226	0.391304347826	25	71	19	33
920	0.75	0.76	0.9315068493150684	0.47619047619047616	0.4827586206896552	0.76	0.76404494382	0.909090909091	0.608695652174	0.76	0.931506849315	0.47619047619	0.48275862069	0.76	0.83950617284	0.625	0.538461538462	25	73	21	29
921	0.7635135135135135	0.8709677419354839	0.9710144927536232	0.5882352941176471	0.2903225806451613	0.818181818182	0.744444444444	0.714285714286	0.818181818182	0.870967741935	0.971014492754	0.588235294118	0.290322580645	0.84375	0.842767295597	0.645161290323	0.428571428571	31	69	17	31
922	0.7432432432432432	0.9230769230769231	0.9436619718309859	0.625	0.2571428571428571	0.857142857143	0.788235294118	0.454545454545	0.692307692308	0.923076923077	0.943661971831	0.625	0.257142857143	0.888888888889	0.858974358974	0.526315789474	0.375	26	71	16	35
923	0.8108108108108109	0.8333333333333334	1.0	0.42857142857142855	0.5	0.8	0.814432989691	0.818181818182	0.8	0.833333333333	1.0	0.428571428571	0.5	0.816326530612	0.897727272727	0.5625	0.615384615385	24	79	21	24
924	0.8243243243243243	0.9230769230769231	0.9634146341463414	0.5333333333333333	0.44	0.827586206897	0.868131868132	0.8	0.611111111111	0.923076923077	0.963414634146	0.533333333333	0.44	0.872727272727	0.913294797688	0.64	0.511627906977	26	82	15	25
925	0.7905405405405406	0.8666666666666667	0.9863013698630136	0.6	0.3333333333333333	0.866666666667	0.774193548387	0.692307692308	0.833333333333	0.866666666667	0.986301369863	0.6	0.333333333333	0.866666666667	0.867469879518	0.642857142857	0.47619047619	30	73	15	30
926	0.7162162162162162	0.8275862068965517	0.9428571428571428	0.47058823529411764	0.25	0.774193548387	0.733333333333	0.615384615385	0.571428571429	0.827586206897	0.942857142857	0.470588235294	0.25	0.8	0.825	0.533333333333	0.347826086957	29	70	17	32
927	0.7905405405405406	0.88	0.9529411764705882	0.4117647058823529	0.3333333333333333	0.785714285714	0.86170212766	0.7	0.4375	0.88	0.952941176471	0.411764705882	0.333333333333	0.830188679245	0.905027932961	0.518518518519	0.378378378378	25	85	17	21
928	0.7432432432432432	0.8064516129032258	0.9864864864864865	0.5384615384615384	0.16666666666666666	0.78125	0.79347826087	0.4375	0.625	0.806451612903	0.986486486486	0.538461538462	0.166666666667	0.793650793651	0.879518072289	0.48275862069	0.263157894737	31	74	13	30
929	0.7837837837837838	0.8888888888888888	0.9866666666666667	0.42105263157894735	0.37037037037037035	0.888888888889	0.795698924731	0.727272727273	0.588235294118	0.888888888889	0.986666666667	0.421052631579	0.37037037037	0.888888888889	0.880952380952	0.533333333333	0.454545454545	27	75	19	27
930	0.7837837837837838	0.9	0.9487179487179487	0.5384615384615384	0.2962962962962963	0.771428571429	0.840909090909	0.583333333333	0.615384615385	0.9	0.948717948718	0.538461538462	0.296296296296	0.830769230769	0.89156626506	0.56	0.4	30	78	13	27
931	0.777027027027027	0.92	0.9358974358974359	0.6470588235294118	0.2857142857142857	0.821428571429	0.83908045977	0.55	0.615384615385	0.92	0.935897435897	0.647058823529	0.285714285714	0.867924528302	0.884848484848	0.594594594595	0.390243902439	25	78	17	28
932	0.7702702702702703	0.8235294117647058	0.9857142857142858	0.5294117647058824	0.2962962962962963	0.848484848485	0.802325581395	0.6	0.571428571429	0.823529411765	0.985714285714	0.529411764706	0.296296296296	0.835820895522	0.884615384615	0.5625	0.390243902439	34	70	17	27
933	0.7702702702702703	0.9565217391304348	0.9726027397260274	0.8	0.24324324324324326	0.785714285714	0.78021978022	0.705882352941	0.75	0.95652173913	0.972602739726	0.8	0.243243243243	0.862745098039	0.865853658537	0.75	0.367346938776	23	73	15	37
934	0.7837837837837838	0.8518518518518519	0.961038961038961	0.45	0.4166666666666667	0.884615384615	0.778947368421	1.0	0.555555555556	0.851851851852	0.961038961039	0.45	0.416666666667	0.867924528302	0.860465116279	0.620689655172	0.47619047619	27	77	20	24
935	0.7364864864864865	0.8181818181818182	0.9558823529411765	0.625	0.22580645161290322	0.818181818182	0.747126436782	0.588235294118	0.636363636364	0.818181818182	0.955882352941	0.625	0.225806451613	0.818181818182	0.838709677419	0.606060606061	0.333333333333	33	68	16	31
936	0.7567567567567568	0.9629629629629629	0.9420289855072463	0.6111111111111112	0.29411764705882354	0.896551724138	0.755813953488	0.611111111111	0.666666666667	0.962962962963	0.942028985507	0.611111111111	0.294117647059	0.928571428571	0.838709677419	0.611111111111	0.408163265306	27	69	18	34
937	0.75	0.7586206896551724	0.9565217391304348	0.55	0.4	0.785714285714	0.741573033708	0.846153846154	0.666666666667	0.758620689655	0.95652173913	0.55	0.4	0.771929824561	0.835443037975	0.666666666667	0.5	29	69	20	30
938	0.7364864864864865	0.8387096774193549	0.9857142857142858	0.35294117647058826	0.26666666666666666	0.838709677419	0.758241758242	0.545454545455	0.533333333333	0.838709677419	0.985714285714	0.352941176471	0.266666666667	0.838709677419	0.857142857143	0.428571428571	0.355555555556	31	70	17	30
939	0.7162162162162162	0.8666666666666667	0.9583333333333334	0.5	0.14705882352941177	0.702702702703	0.802325581395	0.333333333333	0.714285714286	0.866666666667	0.958333333333	0.5	0.147058823529	0.776119402985	0.873417721519	0.4	0.243902439024	30	72	12	34
940	0.7297297297297297	0.8888888888888888	0.9295774647887324	0.3333333333333333	0.38461538461538464	0.774193548387	0.767441860465	0.888888888889	0.454545454545	0.888888888889	0.929577464789	0.333333333333	0.384615384615	0.827586206897	0.84076433121	0.484848484848	0.416666666667	27	71	24	26
941	0.8040540540540541	0.85	0.9883720930232558	0.47368421052631576	0.34782608695652173	0.739130434783	0.833333333333	1.0	0.571428571429	0.85	0.988372093023	0.473684210526	0.347826086957	0.790697674419	0.904255319149	0.642857142857	0.432432432432	20	86	19	23
942	0.7567567567567568	0.8	0.9436619718309859	0.5263157894736842	0.39285714285714285	0.727272727273	0.788235294118	0.769230769231	0.647058823529	0.8	0.943661971831	0.526315789474	0.392857142857	0.761904761905	0.858974358974	0.625	0.488888888889	30	71	19	28
943	0.7297297297297297	0.88	0.9710144927536232	0.5263157894736842	0.2571428571428571	0.814814814815	0.761363636364	0.526315789474	0.642857142857	0.88	0.971014492754	0.526315789474	0.257142857143	0.846153846154	0.853503184713	0.526315789474	0.367346938776	25	69	19	35
944	0.7702702702702703	0.8076923076923077	0.9605263157894737	0.55	0.34615384615384615	0.84	0.802197802198	0.785714285714	0.5	0.807692307692	0.960526315789	0.55	0.346153846154	0.823529411765	0.874251497006	0.647058823529	0.409090909091	26	76	20	26
945	0.7837837837837838	0.8275862068965517	0.9746835443037974	0.3157894736842105	0.42857142857142855	0.857142857143	0.846153846154	0.75	0.428571428571	0.827586206897	0.974683544304	0.315789473684	0.428571428571	0.842105263158	0.905882352941	0.444444444444	0.428571428571	29	79	19	21
946	0.7567567567567568	0.8	0.9605263157894737	0.5294117647058824	0.24	0.774193548387	0.776595744681	1.0	0.428571428571	0.8	0.960526315789	0.529411764706	0.24	0.786885245902	0.858823529412	0.692307692308	0.307692307692	30	76	17	25
947	0.722972972972973	0.7391304347826086	0.9324324324324325	0.43478260869565216	0.39285714285714285	0.894736842105	0.711340206186	0.909090909091	0.52380952381	0.739130434783	0.932432432432	0.434782608696	0.392857142857	0.809523809524	0.80701754386	0.588235294118	0.448979591837	23	74	23	28
948	0.7364864864864865	0.6666666666666666	0.9428571428571428	0.38461538461538464	0.6	0.818181818182	0.75	0.909090909091	0.555555555556	0.666666666667	0.942857142857	0.384615384615	0.6	0.734693877551	0.835443037975	0.540540540541	0.576923076923	27	70	26	25
949	0.7364864864864865	0.7692307692307693	0.9605263157894737	0.5625	0.23333333333333334	0.769230769231	0.760416666667	0.818181818182	0.466666666667	0.769230769231	0.960526315789	0.5625	0.233333333333	0.769230769231	0.848837209302	0.666666666667	0.311111111111	26	76	16	30
950	0.7297297297297297	0.8620689655172413	0.921875	0.6	0.3	0.78125	0.746835443038	0.882352941176	0.45	0.862068965517	0.921875	0.6	0.3	0.819672131148	0.825174825175	0.714285714286	0.36	29	64	25	30
951	0.7635135135135135	0.8666666666666667	0.971830985915493	0.5333333333333333	0.3125	0.8125	0.793103448276	0.470588235294	0.833333333333	0.866666666667	0.971830985915	0.533333333333	0.3125	0.838709677419	0.873417721519	0.5	0.454545454545	30	71	15	32
952	0.7702702702702703	0.8620689655172413	0.9594594594594594	0.47368421052631576	0.34615384615384615	0.806451612903	0.835294117647	0.6	0.529411764706	0.862068965517	0.959459459459	0.473684210526	0.346153846154	0.833333333333	0.893081761006	0.529411764706	0.418604651163	29	74	19	26
953	0.7297297297297297	0.9090909090909091	0.9487179487179487	0.5	0.20588235294117646	0.689655172414	0.831460674157	0.368421052632	0.636363636364	0.909090909091	0.948717948718	0.5	0.205882352941	0.78431372549	0.88622754491	0.424242424242	0.311111111111	22	78	14	34
954	0.7027027027027027	0.896551724137931	0.9692307692307692	0.25	0.3	0.8125	0.759036144578	0.857142857143	0.346153846154	0.896551724138	0.969230769231	0.25	0.3	0.852459016393	0.851351351351	0.387096774194	0.321428571429	29	65	24	30
955	0.7567567567567568	0.8275862068965517	0.9594594594594594	0.6363636363636364	0.29411764705882354	0.8	0.806818181818	0.411764705882	0.769230769231	0.827586206897	0.959459459459	0.636363636364	0.294117647059	0.813559322034	0.876543209877	0.5	0.425531914894	29	74	11	34
956	0.6554054054054054	0.7692307692307693	0.921875	0.30434782608695654	0.3142857142857143	0.833333333333	0.686046511628	0.636363636364	0.407407407407	0.769230769231	0.921875	0.304347826087	0.314285714286	0.8	0.786666666667	0.411764705882	0.354838709677	26	64	23	35
957	0.722972972972973	0.8387096774193549	0.971830985915493	0.2727272727272727	0.25	0.896551724138	0.75	0.857142857143	0.3	0.838709677419	0.971830985915	0.272727272727	0.25	0.866666666667	0.846625766871	0.413793103448	0.272727272727	31	71	22	24
958	0.7567567567567568	0.7916666666666666	0.9512195121951219	0.6923076923076923	0.20689655172413793	0.730769230769	0.787878787879	0.642857142857	0.666666666667	0.791666666667	0.951219512195	0.692307692308	0.206896551724	0.76	0.861878453039	0.666666666667	0.315789473684	24	82	13	29
959	0.7972972972972973	0.78125	0.9466666666666667	0.7333333333333333	0.4230769230769231	0.833333333333	0.797752808989	0.733333333333	0.785714285714	0.78125	0.946666666667	0.733333333333	0.423076923077	0.806451612903	0.865853658537	0.733333333333	0.55	32	75	15	26
960	0.7837837837837838	0.7931034482758621	0.9743589743589743	0.5294117647058824	0.3333333333333333	0.851851851852	0.791666666667	0.75	0.615384615385	0.793103448276	0.974358974359	0.529411764706	0.333333333333	0.821428571429	0.873563218391	0.620689655172	0.432432432432	29	78	17	24
961	0.7297297297297297	0.8636363636363636	0.9855072463768116	0.32	0.40625	0.730769230769	0.755555555556	1.0	0.541666666667	0.863636363636	0.985507246377	0.32	0.40625	0.791666666667	0.85534591195	0.484848484848	0.464285714286	22	69	25	32
962	0.7837837837837838	0.8387096774193549	0.972972972972973	0.6428571428571429	0.3103448275862069	0.866666666667	0.8	0.642857142857	0.642857142857	0.838709677419	0.972972972973	0.642857142857	0.310344827586	0.852459016393	0.878048780488	0.642857142857	0.418604651163	31	74	14	29
963	0.75	0.8	0.9696969696969697	0.6875	0.25806451612903225	0.756756756757	0.761904761905	0.647058823529	0.8	0.8	0.969696969697	0.6875	0.258064516129	0.777777777778	0.853333333333	0.666666666667	0.390243902439	35	66	16	31
964	0.7432432432432432	0.7428571428571429	0.9852941176470589	0.47058823529411764	0.32142857142857145	0.896551724138	0.712765957447	0.727272727273	0.642857142857	0.742857142857	0.985294117647	0.470588235294	0.321428571429	0.8125	0.827160493827	0.571428571429	0.428571428571	35	68	17	28
