rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
899	0.7702702702702703	0.9259259259259259	0.9295774647887324	0.5882352941176471	0.3939393939393939	0.833333333333	0.785714285714	0.909090909091	0.565217391304	0.925925925926	0.929577464789	0.588235294118	0.393939393939	0.877192982456	0.851612903226	0.714285714286	0.464285714286	27	71	17	33
900	0.7297297297297297	0.8695652173913043	0.9459459459459459	0.32	0.38461538461538464	0.833333333333	0.752688172043	0.888888888889	0.454545454545	0.869565217391	0.945945945946	0.32	0.384615384615	0.851063829787	0.838323353293	0.470588235294	0.416666666667	23	74	25	26
901	0.7837837837837838	0.8518518518518519	0.9493670886075949	0.35294117647058826	0.48	0.851851851852	0.824175824176	1.0	0.5	0.851851851852	0.949367088608	0.352941176471	0.48	0.851851851852	0.882352941176	0.521739130435	0.489795918367	27	79	17	25
902	0.777027027027027	0.8666666666666667	0.9090909090909091	0.42857142857142855	0.5	0.928571428571	0.804597701149	1.0	0.416666666667	0.866666666667	0.909090909091	0.428571428571	0.5	0.896551724138	0.853658536585	0.6	0.454545454545	30	77	21	20
903	0.8243243243243243	0.9	0.9367088607594937	0.42105263157894735	0.65	0.964285714286	0.850574712644	1.0	0.52	0.9	0.936708860759	0.421052631579	0.65	0.931034482759	0.89156626506	0.592592592593	0.577777777778	30	79	19	20
904	0.722972972972973	0.8275862068965517	0.9583333333333334	0.47058823529411764	0.2	0.827586206897	0.784090909091	0.5	0.4	0.827586206897	0.958333333333	0.470588235294	0.2	0.827586206897	0.8625	0.484848484848	0.266666666667	29	72	17	30
905	0.722972972972973	0.75	0.9863013698630136	0.4444444444444444	0.2727272727272727	0.857142857143	0.72	0.615384615385	0.642857142857	0.75	0.986301369863	0.444444444444	0.272727272727	0.8	0.832369942197	0.516129032258	0.382978723404	24	73	18	33
906	0.7635135135135135	0.84	0.9552238805970149	0.625	0.40625	0.777777777778	0.752941176471	0.9375	0.65	0.84	0.955223880597	0.625	0.40625	0.807692307692	0.842105263158	0.75	0.5	25	67	24	32
907	0.8040540540540541	0.9354838709677419	0.935064935064935	0.4666666666666667	0.44	0.878787878788	0.827586206897	0.636363636364	0.647058823529	0.935483870968	0.935064935065	0.466666666667	0.44	0.90625	0.878048780488	0.538461538462	0.52380952381	31	77	15	25
908	0.8108108108108109	0.7241379310344828	0.9759036144578314	0.6153846153846154	0.43478260869565216	0.913043478261	0.818181818182	0.666666666667	0.714285714286	0.724137931034	0.975903614458	0.615384615385	0.434782608696	0.807692307692	0.89010989011	0.64	0.540540540541	29	83	13	23
909	0.7567567567567568	0.7777777777777778	0.9436619718309859	0.631578947368421	0.3870967741935484	0.777777777778	0.770114942529	0.8	0.631578947368	0.777777777778	0.943661971831	0.631578947368	0.387096774194	0.777777777778	0.848101265823	0.705882352941	0.48	27	71	19	31
910	0.75	0.8461538461538461	0.961038961038961	0.3333333333333333	0.3333333333333333	0.846153846154	0.813186813187	0.7	0.380952380952	0.846153846154	0.961038961039	0.333333333333	0.333333333333	0.846153846154	0.880952380952	0.451612903226	0.355555555556	26	77	21	24
911	0.7432432432432432	0.9333333333333333	0.9428571428571428	0.42857142857142855	0.25925925925925924	0.756756756757	0.776470588235	0.75	0.5	0.933333333333	0.942857142857	0.428571428571	0.259259259259	0.835820895522	0.851612903226	0.545454545455	0.341463414634	30	70	21	27
912	0.75	0.8461538461538461	0.9594594594594594	0.5294117647058824	0.2903225806451613	0.916666666667	0.747368421053	0.6	0.642857142857	0.846153846154	0.959459459459	0.529411764706	0.290322580645	0.88	0.840236686391	0.5625	0.4	26	74	17	31
913	0.6756756756756757	0.6956521739130435	0.9710144927536232	0.5555555555555556	0.18421052631578946	0.727272727273	0.690721649485	0.47619047619	0.875	0.695652173913	0.971014492754	0.555555555556	0.184210526316	0.711111111111	0.807228915663	0.512820512821	0.304347826087	23	69	18	38
914	0.8243243243243243	0.9411764705882353	0.9565217391304348	0.6111111111111112	0.48148148148148145	0.914285714286	0.825	0.6875	0.764705882353	0.941176470588	0.95652173913	0.611111111111	0.481481481481	0.927536231884	0.885906040268	0.647058823529	0.590909090909	34	69	18	27
915	0.7905405405405406	0.88	0.961038961038961	0.5789473684210527	0.37037037037037035	0.916666666667	0.804347826087	0.6875	0.625	0.88	0.961038961039	0.578947368421	0.37037037037	0.897959183673	0.87573964497	0.628571428571	0.46511627907	25	77	19	27
916	0.6959459459459459	0.75	0.9866666666666667	0.30434782608695654	0.29411764705882354	0.705882352941	0.718446601942	0.777777777778	0.526315789474	0.75	0.986666666667	0.304347826087	0.294117647059	0.727272727273	0.831460674157	0.4375	0.377358490566	16	75	23	34
917	0.7702702702702703	0.90625	0.9487179487179487	0.38461538461538464	0.24	0.805555555556	0.850574712644	0.384615384615	0.5	0.90625	0.948717948718	0.384615384615	0.24	0.852941176471	0.89696969697	0.384615384615	0.324324324324	32	78	13	25
918	0.722972972972973	0.7692307692307693	0.9722222222222222	0.5882352941176471	0.21212121212121213	0.8	0.729166666667	0.625	0.636363636364	0.769230769231	0.972222222222	0.588235294118	0.212121212121	0.78431372549	0.833333333333	0.606060606061	0.318181818182	26	72	17	33
919	0.75	0.7307692307692307	0.9859154929577465	0.7222222222222222	0.2727272727272727	0.76	0.752688172043	0.619047619048	1.0	0.730769230769	0.985915492958	0.722222222222	0.272727272727	0.745098039216	0.853658536585	0.666666666667	0.428571428571	26	71	18	33
920	0.7972972972972973	0.8709677419354839	0.9625	0.5384615384615384	0.2916666666666667	0.931034482759	0.79381443299	0.7	0.583333333333	0.870967741935	0.9625	0.538461538462	0.291666666667	0.9	0.870056497175	0.608695652174	0.388888888889	31	80	13	24
921	0.7702702702702703	0.8260869565217391	0.9382716049382716	0.7058823529411765	0.25925925925925924	0.826086956522	0.85393258427	0.521739130435	0.538461538462	0.826086956522	0.938271604938	0.705882352941	0.259259259259	0.826086956522	0.894117647059	0.6	0.35	23	81	17	27
922	0.8108108108108109	0.875	0.9736842105263158	0.631578947368421	0.4482758620689655	0.875	0.831460674157	0.705882352941	0.722222222222	0.875	0.973684210526	0.631578947368	0.448275862069	0.875	0.89696969697	0.666666666667	0.553191489362	24	76	19	29
923	0.7094594594594594	0.7857142857142857	0.9558823529411765	0.38095238095238093	0.3225806451612903	0.814814814815	0.730337078652	0.470588235294	0.666666666667	0.785714285714	0.955882352941	0.380952380952	0.322580645161	0.8	0.828025477707	0.421052631579	0.434782608696	28	68	21	31
924	0.75	0.8064516129032258	0.9857142857142858	0.45	0.2962962962962963	0.806451612903	0.758241758242	0.818181818182	0.533333333333	0.806451612903	0.985714285714	0.45	0.296296296296	0.806451612903	0.857142857143	0.58064516129	0.380952380952	31	70	20	27
925	0.8108108108108109	0.9	1.0	0.5454545454545454	0.4074074074074074	0.818181818182	0.858695652174	0.705882352941	0.647058823529	0.9	1.0	0.545454545455	0.407407407407	0.857142857143	0.923976608187	0.615384615385	0.5	20	79	22	27
926	0.7972972972972973	0.918918918918919	0.9852941176470589	0.5	0.3448275862068966	0.871794871795	0.797619047619	0.7	0.666666666667	0.918918918919	0.985294117647	0.5	0.344827586207	0.894736842105	0.881578947368	0.583333333333	0.454545454545	37	68	14	29
927	0.7364864864864865	0.8214285714285714	0.9583333333333334	0.6153846153846154	0.2571428571428571	0.821428571429	0.741935483871	0.533333333333	0.75	0.821428571429	0.958333333333	0.615384615385	0.257142857143	0.821428571429	0.836363636364	0.571428571429	0.382978723404	28	72	13	35
928	0.7972972972972973	0.9230769230769231	0.9746835443037974	0.8333333333333334	0.22580645161290322	0.827586206897	0.865168539326	0.47619047619	0.777777777778	0.923076923077	0.974683544304	0.833333333333	0.225806451613	0.872727272727	0.916666666667	0.606060606061	0.35	26	79	12	31
929	0.8108108108108109	0.90625	0.9466666666666667	0.5238095238095238	0.45	0.852941176471	0.855421686747	0.916666666667	0.473684210526	0.90625	0.946666666667	0.52380952381	0.45	0.878787878788	0.898734177215	0.666666666667	0.461538461538	32	75	21	20
930	0.7162162162162162	0.71875	0.9571428571428572	0.4666666666666667	0.2903225806451613	0.766666666667	0.720430107527	0.538461538462	0.75	0.71875	0.957142857143	0.466666666667	0.290322580645	0.741935483871	0.822085889571	0.5	0.418604651163	32	70	15	31
931	0.75	0.8	0.958904109589041	0.6	0.26666666666666666	0.857142857143	0.777777777778	0.5	0.666666666667	0.8	0.958904109589	0.6	0.266666666667	0.827586206897	0.858895705521	0.545454545455	0.380952380952	30	73	15	30
932	0.7635135135135135	0.8333333333333334	0.9620253164556962	0.6	0.26666666666666666	0.869565217391	0.808510638298	0.529411764706	0.571428571429	0.833333333333	0.962025316456	0.6	0.266666666667	0.851063829787	0.878612716763	0.5625	0.363636363636	24	79	15	30
933	0.7432432432432432	0.9166666666666666	1.0	0.3333333333333333	0.2903225806451613	0.88	0.734693877551	0.7	0.6	0.916666666667	1.0	0.333333333333	0.290322580645	0.897959183673	0.847058823529	0.451612903226	0.391304347826	24	72	21	31
934	0.7297297297297297	0.8333333333333334	0.9722222222222222	0.5	0.25	0.689655172414	0.813953488372	0.555555555556	0.533333333333	0.833333333333	0.972222222222	0.5	0.25	0.754716981132	0.886075949367	0.526315789474	0.340425531915	24	72	20	32
935	0.7635135135135135	0.9032258064516129	0.9864864864864865	0.3157894736842105	0.25	0.8	0.768421052632	1.0	0.5	0.903225806452	0.986486486486	0.315789473684	0.25	0.848484848485	0.863905325444	0.48	0.333333333333	31	74	19	24
936	0.7567567567567568	0.8518518518518519	0.9324324324324325	0.8	0.25	0.851851851852	0.811764705882	0.521739130435	0.615384615385	0.851851851852	0.932432432432	0.8	0.25	0.851851851852	0.867924528302	0.631578947368	0.355555555556	27	74	15	32
937	0.7432432432432432	0.6470588235294118	0.9333333333333333	0.7142857142857143	0.32	0.88	0.769230769231	0.555555555556	0.571428571429	0.647058823529	0.933333333333	0.714285714286	0.32	0.745762711864	0.843373493976	0.625	0.410256410256	34	75	14	25
938	0.7702702702702703	0.84	0.974025974025974	0.5625	0.3	0.875	0.833333333333	0.45	0.642857142857	0.84	0.974025974026	0.5625	0.3	0.857142857143	0.898203592814	0.5	0.409090909091	25	77	16	30
939	0.7297297297297297	0.8	0.9411764705882353	0.5263157894736842	0.3225806451612903	0.857142857143	0.744186046512	0.714285714286	0.5	0.8	0.941176470588	0.526315789474	0.322580645161	0.827586206897	0.831168831169	0.606060606061	0.392156862745	30	68	19	31
940	0.7027027027027027	0.75	0.9705882352941176	0.5	0.2777777777777778	0.782608695652	0.709677419355	0.714285714286	0.555555555556	0.75	0.970588235294	0.5	0.277777777778	0.765957446809	0.819875776398	0.588235294118	0.37037037037	24	68	20	36
941	0.7635135135135135	0.7777777777777778	0.9125	0.6428571428571429	0.37037037037037035	0.875	0.83908045977	0.529411764706	0.5	0.777777777778	0.9125	0.642857142857	0.37037037037	0.823529411765	0.874251497006	0.58064516129	0.425531914894	27	80	14	27
942	0.75	0.7142857142857143	0.972972972972973	0.5	0.34615384615384615	0.8	0.75	0.833333333333	0.6	0.714285714286	0.972972972973	0.5	0.346153846154	0.754716981132	0.847058823529	0.625	0.439024390244	28	74	20	26
943	0.7432432432432432	0.8888888888888888	0.9436619718309859	0.6875	0.23529411764705882	0.827586206897	0.770114942529	0.478260869565	0.888888888889	0.888888888889	0.943661971831	0.6875	0.235294117647	0.857142857143	0.848101265823	0.564102564103	0.372093023256	27	71	16	34
944	0.7162162162162162	0.8148148148148148	0.9714285714285714	0.6	0.19444444444444445	0.758620689655	0.715789473684	0.692307692308	0.636363636364	0.814814814815	0.971428571429	0.6	0.194444444444	0.785714285714	0.824242424242	0.642857142857	0.297872340426	27	70	15	36
945	0.7567567567567568	0.85	0.95	0.4	0.391304347826087	0.809523809524	0.817204301075	0.833333333333	0.409090909091	0.85	0.95	0.4	0.391304347826	0.829268292683	0.878612716763	0.540540540541	0.4	20	80	25	23
946	0.7567567567567568	0.9032258064516129	0.9538461538461539	0.4782608695652174	0.3793103448275862	0.875	0.805194805195	0.647058823529	0.5	0.903225806452	0.953846153846	0.478260869565	0.379310344828	0.888888888889	0.87323943662	0.55	0.43137254902	31	65	23	29
947	0.722972972972973	0.8846153846153846	0.9850746268656716	0.5263157894736842	0.2222222222222222	0.793103448276	0.717391304348	0.714285714286	0.615384615385	0.884615384615	0.985074626866	0.526315789474	0.222222222222	0.836363636364	0.830188679245	0.606060606061	0.326530612245	26	67	19	36
948	0.8040540540540541	0.8125	0.92	0.7222222222222222	0.4782608695652174	0.787878787879	0.8625	0.722222222222	0.647058823529	0.8125	0.92	0.722222222222	0.478260869565	0.8	0.890322580645	0.722222222222	0.55	32	75	18	23
949	0.7635135135135135	0.8214285714285714	0.9459459459459459	0.4	0.46153846153846156	0.741935483871	0.804597701149	1.0	0.545454545455	0.821428571429	0.945945945946	0.4	0.461538461538	0.779661016949	0.869565217391	0.571428571429	0.5	28	74	20	26
950	0.7972972972972973	0.8695652173913043	0.9397590361445783	0.47058823529411764	0.48	0.833333333333	0.829787234043	0.8	0.6	0.869565217391	0.939759036145	0.470588235294	0.48	0.851063829787	0.881355932203	0.592592592593	0.533333333333	23	83	17	25
951	0.7702702702702703	0.7777777777777778	0.9743589743589743	0.2608695652173913	0.55	0.807692307692	0.844444444444	1.0	0.423076923077	0.777777777778	0.974358974359	0.260869565217	0.55	0.792452830189	0.904761904762	0.413793103448	0.478260869565	27	78	23	20
952	0.7432432432432432	0.8484848484848485	0.9692307692307692	0.5263157894736842	0.2903225806451613	0.777777777778	0.777777777778	0.666666666667	0.5625	0.848484848485	0.969230769231	0.526315789474	0.290322580645	0.811594202899	0.86301369863	0.588235294118	0.382978723404	33	65	19	31
953	0.7297297297297297	0.7941176470588235	0.9672131147540983	0.6190476190476191	0.28125	0.9	0.686046511628	0.65	0.75	0.794117647059	0.967213114754	0.619047619048	0.28125	0.84375	0.802721088435	0.634146341463	0.409090909091	34	61	21	32
954	0.777027027027027	0.8846153846153846	0.9722222222222222	0.5789473684210527	0.3548387096774194	0.821428571429	0.777777777778	0.785714285714	0.6875	0.884615384615	0.972222222222	0.578947368421	0.354838709677	0.851851851852	0.864197530864	0.666666666667	0.468085106383	26	72	19	31
955	0.7702702702702703	0.8461538461538461	0.8974358974358975	0.5263157894736842	0.48	0.733333333333	0.833333333333	0.666666666667	0.631578947368	0.846153846154	0.897435897436	0.526315789474	0.48	0.785714285714	0.864197530864	0.588235294118	0.545454545455	26	78	19	25
956	0.7905405405405406	0.8181818181818182	0.9876543209876543	0.55	0.32	0.72	0.824742268041	0.846153846154	0.615384615385	0.818181818182	0.987654320988	0.55	0.32	0.765957446809	0.898876404494	0.666666666667	0.421052631579	22	81	20	25
957	0.7702702702702703	0.8260869565217391	0.9620253164556962	0.5882352941176471	0.3103448275862069	0.904761904762	0.767676767677	0.769230769231	0.6	0.826086956522	0.962025316456	0.588235294118	0.310344827586	0.863636363636	0.85393258427	0.666666666667	0.409090909091	23	79	17	29
958	0.7432432432432432	0.875	0.9605263157894737	0.4375	0.28125	0.75	0.784946236559	0.5	0.692307692308	0.875	0.960526315789	0.4375	0.28125	0.807692307692	0.863905325444	0.466666666667	0.4	24	76	16	32
959	0.7162162162162162	0.8666666666666667	0.9696969696969697	0.5	0.20588235294117646	0.866666666667	0.673684210526	0.75	0.636363636364	0.866666666667	0.969696969697	0.5	0.205882352941	0.866666666667	0.795031055901	0.6	0.311111111111	30	66	18	34
960	0.7702702702702703	0.8333333333333334	0.9620253164556962	0.4	0.4	0.8	0.8	0.461538461538	0.8	0.833333333333	0.962025316456	0.4	0.4	0.816326530612	0.873563218391	0.428571428571	0.533333333333	24	79	15	30
961	0.7702702702702703	0.92	0.9746835443037974	0.35714285714285715	0.3	0.821428571429	0.810526315789	0.625	0.529411764706	0.92	0.974683544304	0.357142857143	0.3	0.867924528302	0.885057471264	0.454545454545	0.382978723404	25	79	14	30
962	0.668918918918919	0.7777777777777778	0.9696969696969697	0.5333333333333333	0.15	0.777777777778	0.711111111111	0.380952380952	0.6	0.777777777778	0.969696969697	0.533333333333	0.15	0.777777777778	0.820512820513	0.444444444444	0.24	27	66	15	40
963	0.7432432432432432	0.7894736842105263	0.9493670886075949	0.42105263157894735	0.3870967741935484	0.789473684211	0.773195876289	0.8	0.545454545455	0.789473684211	0.949367088608	0.421052631579	0.387096774194	0.789473684211	0.852272727273	0.551724137931	0.452830188679	19	79	19	31
964	0.7364864864864865	0.8333333333333334	0.9859154929577465	0.2727272727272727	0.32	0.78125	0.769230769231	1.0	0.421052631579	0.833333333333	0.985915492958	0.272727272727	0.32	0.806451612903	0.864197530864	0.428571428571	0.363636363636	30	71	22	25
965	0.7364864864864865	0.75	0.9459459459459459	0.4117647058823529	0.32	0.827586206897	0.760869565217	0.583333333333	0.533333333333	0.75	0.945945945946	0.411764705882	0.32	0.786885245902	0.843373493976	0.48275862069	0.4	32	74	17	25
966	0.7702702702702703	0.8620689655172413	0.9342105263157895	0.5	0.36	0.892857142857	0.788888888889	0.642857142857	0.5625	0.862068965517	0.934210526316	0.5	0.36	0.877192982456	0.855421686747	0.5625	0.439024390244	29	76	18	25
967	0.7567567567567568	0.7777777777777778	0.935064935064935	0.5238095238095238	0.34782608695652173	0.84	0.808988764045	0.733333333333	0.421052631579	0.777777777778	0.935064935065	0.52380952381	0.347826086957	0.807692307692	0.867469879518	0.611111111111	0.380952380952	27	77	21	23
968	0.777027027027027	0.8709677419354839	0.9722222222222222	0.6666666666666666	0.26666666666666666	0.818181818182	0.804597701149	0.714285714286	0.571428571429	0.870967741935	0.972222222222	0.666666666667	0.266666666667	0.84375	0.880503144654	0.689655172414	0.363636363636	31	72	15	30
