rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
898	0.7702702702702703	0.9230769230769231	0.9726027397260274	0.6875	0.24242424242424243	0.888888888889	0.816091954023	0.52380952381	0.615384615385	0.923076923077	0.972602739726	0.6875	0.242424242424	0.905660377358	0.8875	0.594594594595	0.347826086957	26	73	16	33
899	0.7432432432432432	0.9583333333333334	0.972972972972973	0.2608695652173913	0.3333333333333333	0.766666666667	0.791208791209	0.75	0.473684210526	0.958333333333	0.972972972973	0.260869565217	0.333333333333	0.851851851852	0.872727272727	0.387096774194	0.391304347826	24	74	23	27
900	0.7702702702702703	0.7307692307692307	0.9620253164556962	0.42857142857142855	0.45454545454545453	0.863636363636	0.8	0.9	0.47619047619	0.730769230769	0.962025316456	0.428571428571	0.454545454545	0.791666666667	0.873563218391	0.58064516129	0.46511627907	26	79	21	22
901	0.7567567567567568	0.7857142857142857	0.9863013698630136	0.3181818181818182	0.44	0.733333333333	0.818181818182	0.7	0.55	0.785714285714	0.986301369863	0.318181818182	0.44	0.758620689655	0.894409937888	0.4375	0.488888888889	28	73	22	25
902	0.7972972972972973	0.92	0.9594594594594594	0.42857142857142855	0.5357142857142857	0.793103448276	0.825581395349	0.9	0.652173913043	0.92	0.959459459459	0.428571428571	0.535714285714	0.851851851852	0.8875	0.58064516129	0.588235294118	25	74	21	28
903	0.75	0.85	0.9176470588235294	0.5	0.2962962962962963	0.708333333333	0.847826086957	0.533333333333	0.470588235294	0.85	0.917647058824	0.5	0.296296296296	0.772727272727	0.881355932203	0.516129032258	0.363636363636	20	85	16	27
904	0.7972972972972973	0.7391304347826086	0.9518072289156626	0.6111111111111112	0.4583333333333333	0.809523809524	0.849462365591	0.785714285714	0.55	0.739130434783	0.951807228916	0.611111111111	0.458333333333	0.772727272727	0.897727272727	0.6875	0.5	23	83	18	24
905	0.722972972972973	0.8387096774193549	0.9420289855072463	0.4	0.2857142857142857	0.787878787879	0.747126436782	0.727272727273	0.470588235294	0.838709677419	0.942028985507	0.4	0.285714285714	0.8125	0.833333333333	0.516129032258	0.355555555556	31	69	20	28
906	0.7432432432432432	0.7894736842105263	0.9753086419753086	0.375	0.2916666666666667	0.681818181818	0.814432989691	0.9	0.368421052632	0.789473684211	0.975308641975	0.375	0.291666666667	0.731707317073	0.887640449438	0.529411764706	0.325581395349	19	81	24	24
907	0.777027027027027	0.8695652173913043	0.9871794871794872	0.5555555555555556	0.27586206896551724	0.740740740741	0.827956989247	0.555555555556	0.8	0.869565217391	0.987179487179	0.555555555556	0.275862068966	0.8	0.900584795322	0.555555555556	0.410256410256	23	78	18	29
908	0.722972972972973	0.9090909090909091	0.9538461538461539	0.3888888888888889	0.25	0.833333333333	0.712643678161	0.777777777778	0.5	0.909090909091	0.953846153846	0.388888888889	0.25	0.869565217391	0.815789473684	0.518518518519	0.333333333333	33	65	18	32
909	0.7297297297297297	0.8620689655172413	0.9850746268656716	0.2608695652173913	0.3793103448275862	0.862068965517	0.741573033708	0.666666666667	0.52380952381	0.862068965517	0.985074626866	0.260869565217	0.379310344828	0.862068965517	0.846153846154	0.375	0.44	29	67	23	29
910	0.722972972972973	0.7741935483870968	0.9861111111111112	0.5	0.16129032258064516	0.8	0.755319148936	0.466666666667	0.555555555556	0.774193548387	0.986111111111	0.5	0.161290322581	0.786885245902	0.855421686747	0.48275862069	0.25	31	72	14	31
911	0.8040540540540541	0.8076923076923077	0.9506172839506173	0.625	0.44	0.84	0.810526315789	0.909090909091	0.647058823529	0.807692307692	0.950617283951	0.625	0.44	0.823529411765	0.875	0.740740740741	0.52380952381	26	81	16	25
912	0.7567567567567568	0.8518518518518519	0.9857142857142858	0.4166666666666667	0.37037037037037035	0.821428571429	0.784090909091	0.909090909091	0.47619047619	0.851851851852	0.985714285714	0.416666666667	0.37037037037	0.836363636364	0.873417721519	0.571428571429	0.416666666667	27	70	24	27
913	0.777027027027027	0.9565217391304348	0.9736842105263158	0.5263157894736842	0.3	0.814814814815	0.822222222222	0.625	0.6	0.95652173913	0.973684210526	0.526315789474	0.3	0.88	0.89156626506	0.571428571429	0.4	23	76	19	30
914	0.7702702702702703	0.7727272727272727	0.9743589743589743	0.6875	0.3125	0.739130434783	0.817204301075	0.578947368421	0.769230769231	0.772727272727	0.974358974359	0.6875	0.3125	0.755555555556	0.888888888889	0.628571428571	0.444444444444	22	78	16	32
915	0.7364864864864865	0.9285714285714286	0.9710144927536232	0.2727272727272727	0.3448275862068966	0.8125	0.779069767442	0.545454545455	0.526315789474	0.928571428571	0.971014492754	0.272727272727	0.344827586207	0.866666666667	0.864516129032	0.363636363636	0.416666666667	28	69	22	29
916	0.7972972972972973	0.8928571428571429	0.9857142857142858	0.55	0.43333333333333335	0.925925925926	0.766666666667	0.785714285714	0.764705882353	0.892857142857	0.985714285714	0.55	0.433333333333	0.909090909091	0.8625	0.647058823529	0.553191489362	28	70	20	30
917	0.7837837837837838	0.9090909090909091	0.9629629629629629	0.5625	0.3103448275862069	0.833333333333	0.821052631579	0.6	0.642857142857	0.909090909091	0.962962962963	0.5625	0.310344827586	0.869565217391	0.886363636364	0.58064516129	0.418604651163	22	81	16	29
918	0.7702702702702703	0.6896551724137931	0.9459459459459459	0.6111111111111112	0.48148148148148145	0.833333333333	0.769230769231	0.733333333333	0.722222222222	0.689655172414	0.945945945946	0.611111111111	0.481481481481	0.754716981132	0.848484848485	0.666666666667	0.577777777778	29	74	18	27
919	0.6891891891891891	0.6333333333333333	0.9565217391304348	0.47368421052631576	0.26666666666666666	0.703703703704	0.6875	0.818181818182	0.571428571429	0.633333333333	0.95652173913	0.473684210526	0.266666666667	0.666666666667	0.8	0.6	0.363636363636	30	69	19	30
920	0.722972972972973	0.8	0.9558823529411765	0.5	0.28125	0.857142857143	0.70652173913	0.818181818182	0.529411764706	0.8	0.955882352941	0.5	0.28125	0.827586206897	0.8125	0.620689655172	0.367346938776	30	68	18	32
921	0.7162162162162162	0.8	0.9545454545454546	0.38095238095238093	0.3548387096774194	0.857142857143	0.684782608696	0.888888888889	0.578947368421	0.8	0.954545454545	0.380952380952	0.354838709677	0.827586206897	0.79746835443	0.533333333333	0.44	30	66	21	31
922	0.6959459459459459	0.8260869565217391	0.984375	0.34615384615384615	0.34285714285714286	0.76	0.7	0.818181818182	0.545454545455	0.826086956522	0.984375	0.346153846154	0.342857142857	0.791666666667	0.818181818182	0.486486486486	0.421052631579	23	64	26	35
923	0.7432432432432432	0.8	0.9746835443037974	0.4	0.2413793103448276	0.769230769231	0.777777777778	0.545454545455	0.583333333333	0.8	0.974683544304	0.4	0.241379310345	0.78431372549	0.865168539326	0.461538461538	0.341463414634	25	79	15	29
924	0.7635135135135135	0.8235294117647058	0.9305555555555556	0.75	0.23076923076923078	0.965517241379	0.788235294118	0.631578947368	0.4	0.823529411765	0.930555555556	0.75	0.230769230769	0.888888888889	0.853503184713	0.685714285714	0.292682926829	34	72	16	26
925	0.7837837837837838	0.9655172413793104	0.9452054794520548	0.45	0.38461538461538464	0.848484848485	0.821428571429	1.0	0.454545454545	0.965517241379	0.945205479452	0.45	0.384615384615	0.903225806452	0.87898089172	0.620689655172	0.416666666667	29	73	20	26
926	0.7027027027027027	0.8214285714285714	0.9583333333333334	0.3157894736842105	0.20689655172413793	0.793103448276	0.69696969697	0.6	0.6	0.821428571429	0.958333333333	0.315789473684	0.206896551724	0.80701754386	0.80701754386	0.413793103448	0.307692307692	28	72	19	29
927	0.75	0.8846153846153846	0.9722222222222222	0.35	0.36666666666666664	0.884615384615	0.769230769231	0.777777777778	0.5	0.884615384615	0.972222222222	0.35	0.366666666667	0.884615384615	0.858895705521	0.48275862069	0.423076923077	26	72	20	30
928	0.75	0.8076923076923077	0.9259259259259259	0.3333333333333333	0.38461538461538464	0.777777777778	0.815217391304	1.0	0.416666666667	0.807692307692	0.925925925926	0.333333333333	0.384615384615	0.792452830189	0.867052023121	0.5	0.4	26	81	15	26
929	0.7972972972972973	0.9166666666666666	0.9753086419753086	0.5714285714285714	0.3103448275862069	0.733333333333	0.840425531915	0.727272727273	0.692307692308	0.916666666667	0.975308641975	0.571428571429	0.310344827586	0.814814814815	0.902857142857	0.64	0.428571428571	24	81	14	29
930	0.6959459459459459	0.8620689655172413	0.9705882352941176	0.4666666666666667	0.1388888888888889	0.78125	0.717391304348	0.538461538462	0.454545454545	0.862068965517	0.970588235294	0.466666666667	0.138888888889	0.819672131148	0.825	0.5	0.212765957447	29	68	15	36
931	0.777027027027027	0.8518518518518519	0.9156626506024096	0.6470588235294118	0.23809523809523808	0.821428571429	0.826086956522	0.785714285714	0.357142857143	0.851851851852	0.915662650602	0.647058823529	0.238095238095	0.836363636364	0.868571428571	0.709677419355	0.285714285714	27	83	17	21
932	0.8108108108108109	0.9032258064516129	0.9156626506024096	0.5333333333333333	0.42105263157894735	0.903225806452	0.85393258427	1.0	0.4	0.903225806452	0.915662650602	0.533333333333	0.421052631579	0.903225806452	0.883720930233	0.695652173913	0.410256410256	31	83	15	19
933	0.7972972972972973	0.8846153846153846	0.9753086419753086	0.375	0.4	0.793103448276	0.822916666667	0.666666666667	0.714285714286	0.884615384615	0.975308641975	0.375	0.4	0.836363636364	0.892655367232	0.48	0.512820512821	26	81	16	25
934	0.7432432432432432	0.8461538461538461	0.9358974358974359	0.36363636363636365	0.3181818181818182	0.733333333333	0.820224719101	1.0	0.333333333333	0.846153846154	0.935897435897	0.363636363636	0.318181818182	0.785714285714	0.874251497006	0.533333333333	0.325581395349	26	78	22	22
935	0.7635135135135135	0.8787878787878788	0.971830985915493	0.4117647058823529	0.2962962962962963	0.878787878788	0.784090909091	0.7	0.470588235294	0.878787878788	0.971830985915	0.411764705882	0.296296296296	0.878787878788	0.867924528302	0.518518518519	0.363636363636	33	71	17	27
936	0.7837837837837838	0.8518518518518519	0.9733333333333334	0.5294117647058824	0.3793103448275862	0.821428571429	0.820224719101	0.692307692308	0.611111111111	0.851851851852	0.973333333333	0.529411764706	0.379310344828	0.836363636364	0.890243902439	0.6	0.468085106383	27	75	17	29
937	0.7027027027027027	0.8387096774193549	0.9545454545454546	0.5625	0.17142857142857143	0.8125	0.715909090909	0.428571428571	0.857142857143	0.838709677419	0.954545454545	0.5625	0.171428571429	0.825396825397	0.818181818182	0.486486486486	0.285714285714	31	66	16	35
938	0.7837837837837838	0.8148148148148148	0.9506172839506173	0.5714285714285714	0.34615384615384615	0.758620689655	0.81914893617	0.727272727273	0.642857142857	0.814814814815	0.950617283951	0.571428571429	0.346153846154	0.785714285714	0.88	0.64	0.45	27	81	14	26
939	0.777027027027027	0.8387096774193549	0.948051948051948	0.3888888888888889	0.4090909090909091	0.838709677419	0.776595744681	0.875	0.6	0.838709677419	0.948051948052	0.388888888889	0.409090909091	0.838709677419	0.853801169591	0.538461538462	0.486486486486	31	77	18	22
940	0.75	0.7931034482758621	0.9459459459459459	0.5882352941176471	0.2857142857142857	0.851851851852	0.752688172043	0.666666666667	0.615384615385	0.793103448276	0.945945945946	0.588235294118	0.285714285714	0.821428571429	0.838323353293	0.625	0.390243902439	29	74	17	28
941	0.8040540540540541	0.92	0.9625	0.5	0.4	0.821428571429	0.846153846154	0.818181818182	0.555555555556	0.92	0.9625	0.5	0.4	0.867924528302	0.900584795322	0.620689655172	0.46511627907	25	80	18	25
942	0.722972972972973	0.75	1.0	0.6666666666666666	0.18421052631578946	0.789473684211	0.757575757576	0.434782608696	1.0	0.75	1.0	0.666666666667	0.184210526316	0.769230769231	0.862068965517	0.526315789474	0.311111111111	20	75	15	38
943	0.777027027027027	0.8421052631578947	0.9302325581395349	0.625	0.3333333333333333	0.8	0.824742268041	0.833333333333	0.473684210526	0.842105263158	0.93023255814	0.625	0.333333333333	0.820512820513	0.874316939891	0.714285714286	0.391304347826	19	86	16	27
944	0.7635135135135135	0.8214285714285714	0.974025974025974	0.3	0.391304347826087	0.821428571429	0.806451612903	0.666666666667	0.5	0.821428571429	0.974025974026	0.3	0.391304347826	0.821428571429	0.882352941176	0.413793103448	0.439024390244	28	77	20	23
945	0.7702702702702703	0.8709677419354839	0.9078947368421053	0.5333333333333333	0.38461538461538464	0.870967741935	0.784090909091	0.615384615385	0.625	0.870967741935	0.907894736842	0.533333333333	0.384615384615	0.870967741935	0.841463414634	0.571428571429	0.47619047619	31	76	15	26
946	0.7027027027027027	0.8	0.9692307692307692	0.4090909090909091	0.25806451612903225	0.827586206897	0.677419354839	1.0	0.470588235294	0.8	0.969230769231	0.409090909091	0.258064516129	0.813559322034	0.79746835443	0.58064516129	0.333333333333	30	65	22	31
947	0.7162162162162162	0.8620689655172413	0.9710144927536232	0.25	0.3	0.806451612903	0.736263736264	0.833333333333	0.45	0.862068965517	0.971014492754	0.25	0.3	0.833333333333	0.8375	0.384615384615	0.36	29	69	20	30
948	0.7297297297297297	0.8571428571428571	0.9552238805970149	0.3333333333333333	0.2903225806451613	0.833333333333	0.719101123596	0.625	0.6	0.857142857143	0.955223880597	0.333333333333	0.290322580645	0.845070422535	0.820512820513	0.434782608696	0.391304347826	35	67	15	31
949	0.7567567567567568	0.6190476190476191	0.963855421686747	0.42105263157894735	0.44	0.684210526316	0.792079207921	0.727272727273	0.647058823529	0.619047619048	0.963855421687	0.421052631579	0.44	0.65	0.869565217391	0.533333333333	0.52380952381	21	83	19	25
950	0.7162162162162162	0.8076923076923077	0.9466666666666667	0.3888888888888889	0.2413793103448276	0.807692307692	0.747368421053	0.7	0.411764705882	0.807692307692	0.946666666667	0.388888888889	0.241379310345	0.807692307692	0.835294117647	0.5	0.304347826087	26	75	18	29
951	0.7297297297297297	0.7931034482758621	0.96	0.13043478260869565	0.47619047619047616	0.851851851852	0.765957446809	1.0	0.416666666667	0.793103448276	0.96	0.130434782609	0.47619047619	0.821428571429	0.852071005917	0.230769230769	0.444444444444	29	75	23	21
952	0.7567567567567568	0.7931034482758621	0.9857142857142858	0.5555555555555556	0.3225806451612903	0.884615384615	0.741935483871	0.714285714286	0.666666666667	0.793103448276	0.985714285714	0.555555555556	0.322580645161	0.836363636364	0.846625766871	0.625	0.434782608696	29	70	18	31
953	0.7297297297297297	0.8064516129032258	0.9701492537313433	0.6111111111111112	0.21875	0.862068965517	0.722222222222	0.55	0.777777777778	0.806451612903	0.970149253731	0.611111111111	0.21875	0.833333333333	0.828025477707	0.578947368421	0.341463414634	31	67	18	32
954	0.7162162162162162	0.8333333333333334	0.9852941176470589	0.32	0.3548387096774194	0.833333333333	0.728260869565	0.888888888889	0.478260869565	0.833333333333	0.985294117647	0.32	0.354838709677	0.833333333333	0.8375	0.470588235294	0.407407407407	24	68	25	31
955	0.7567567567567568	0.8148148148148148	0.9324324324324325	0.5555555555555556	0.3793103448275862	0.846153846154	0.775280898876	0.714285714286	0.578947368421	0.814814814815	0.932432432432	0.555555555556	0.379310344828	0.830188679245	0.846625766871	0.625	0.458333333333	27	74	18	29
956	0.722972972972973	0.75	1.0	0.4	0.3225806451612903	0.888888888889	0.698924731183	0.727272727273	0.588235294118	0.75	1.0	0.4	0.322580645161	0.813559322034	0.822784810127	0.516129032258	0.416666666667	32	65	20	31
957	0.7837837837837838	0.8181818181818182	0.9722222222222222	0.5294117647058824	0.38461538461538464	0.870967741935	0.804597701149	0.529411764706	0.769230769231	0.818181818182	0.972222222222	0.529411764706	0.384615384615	0.84375	0.880503144654	0.529411764706	0.512820512821	33	72	17	26
958	0.7837837837837838	0.8846153846153846	0.9240506329113924	0.5	0.44	0.851851851852	0.83908045977	0.75	0.5	0.884615384615	0.924050632911	0.5	0.44	0.867924528302	0.879518072289	0.6	0.468085106383	26	79	18	25
959	0.6891891891891891	0.8529411764705882	0.9230769230769231	0.625	0.09090909090909091	0.852941176471	0.674157303371	0.588235294118	0.375	0.852941176471	0.923076923077	0.625	0.0909090909091	0.852941176471	0.779220779221	0.606060606061	0.146341463415	34	65	16	33
960	0.7297297297297297	0.9	0.967741935483871	0.391304347826087	0.36363636363636365	0.794117647059	0.731707317073	0.9	0.545454545455	0.9	0.967741935484	0.391304347826	0.363636363636	0.84375	0.833333333333	0.545454545455	0.436363636364	30	62	23	33
961	0.777027027027027	0.8260869565217391	0.9390243902439024	0.5625	0.37037037037037035	0.863636363636	0.79381443299	0.692307692308	0.625	0.826086956522	0.939024390244	0.5625	0.37037037037	0.844444444444	0.860335195531	0.620689655172	0.46511627907	23	82	16	27
962	0.7702702702702703	0.7857142857142857	0.9736842105263158	0.6428571428571429	0.3	0.758620689655	0.822222222222	0.529411764706	0.75	0.785714285714	0.973684210526	0.642857142857	0.3	0.771929824561	0.89156626506	0.58064516129	0.428571428571	28	76	14	30
963	0.7702702702702703	0.9090909090909091	0.9583333333333334	0.22727272727272727	0.47619047619047616	0.882352941176	0.821428571429	0.833333333333	0.416666666667	0.909090909091	0.958333333333	0.227272727273	0.47619047619	0.89552238806	0.884615384615	0.357142857143	0.444444444444	33	72	22	21
964	0.668918918918919	0.7	0.9545454545454546	0.18518518518518517	0.4	0.777777777778	0.707865168539	1.0	0.37037037037	0.7	0.954545454545	0.185185185185	0.4	0.736842105263	0.812903225806	0.3125	0.384615384615	30	66	27	25
965	0.7635135135135135	0.88	0.9629629629629629	0.38461538461538464	0.27586206896551724	0.916666666667	0.78	0.555555555556	0.533333333333	0.88	0.962962962963	0.384615384615	0.275862068966	0.897959183673	0.861878453039	0.454545454545	0.363636363636	25	81	13	29
966	0.75	0.7777777777777778	0.9866666666666667	0.4	0.3076923076923077	0.807692307692	0.755102040816	0.888888888889	0.533333333333	0.777777777778	0.986666666667	0.4	0.307692307692	0.792452830189	0.85549132948	0.551724137931	0.390243902439	27	75	20	26
